id,run_id,repository_id,name,head_branch,head_sha,path,conclusion,workflow_id,actor_name,git_num_committers,repo_team_size_last_3_month,commit_message_issue_ref,gh_commits_on_files_touched,git_commit_attention,trigger_event,gh_pr_description_complexity,gh_num_pr_comments,pr_number,git_same_committer,gh_previous_build_result,git_commits,base_sha,gh_files_modified,gh_lines_added,gh_lines_deleted,gh_other_files,gh_hotspot_files_touched,gh_src_files,gh_src_churn,gh_files_type_modified,gh_test_churn,gh_files_entropy,gh_cross_module_changes,ast_class_added,ast_class_deleted,ast_class_modified,ast_class_changed,ast_met_added,ast_met_deleted,ast_met_changed,ast_met_sig_modified,ast_field_added,ast_field_deleted,ast_field_changed,ast_import_added,ast_import_deleted,ast_import_changed,src_ast_diff,test_ast_diff,gh_dependencies_churn,dependencies_count,gh_files_added,gh_files_deleted,gh_tests_added,gh_tests_deleted,gh_doc_files,gh_config_files,ast_met_body_modified,dockerfile_changed,docker_compose_changed,workflow_size,external_github_resource,test_frameworks,build_language,sloc_initial,test_lines_initial,test_lines_per_1000_sloc,tests_passed,tests_failed,tests_skipped,tests_total,tests_ran,repo_fail_rate_history,gh_committer_bayesian_trust_score_history,repo_fail_rate_recent,gh_committer_bayesian_trust_score_recent,git_committer_repo_exp,is_core_member,concurrent_jobs,committer_cross_project_exp,gh_committer_first_build,prev_build_same_files_touched,repo_ci_config_churn_nums,is_master
45801,9376755767,19937094,Java CI,dependabot/maven/org.apache.maven.plugins-maven-jxr-plugin-3.4.0,e4069b4e7ecf35c408f6dc7c0c81fe4ba23b6921,.github/workflows/maven.yml,success,3071532,dependabot[bot],122,3,0.0,0.0,,push,421,0,818.0,0,success,1,bc643a34210fcd867114e0954db38f442d8252d7,2,2,2,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,53,0,['junit'],java-maven,150697,60341,400.413,31896,0,0,31896,1,0.000796813,0.999898,0.0,1.0,0,1,9,0,0,0,0,0
45802,7517253858,19937094,Java CI,master,f0570961e3a9d76161ea54dc685e117187f4128e,.github/workflows/maven.yml,success,3071532,chrjohn,118,6,0.0,2.0,,schedule,432,0,756.0,1,success,2,e80c25b15b0ff9dbd96eac361d08e7b0ecce76ed,2,5,2,0,1,2,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,53,0,['junit'],java-maven,150361,60030,399.239,31698,0,0,31698,1,0.0223108,0.868053,0.00717131,0.887893,45,1,9,0,0,0,0,1
45803,8547789433,19937094,Java CI,dependabot/maven/org.apache.maven.plugin-tools-maven-plugin-annotations-3.12.0,4e438665a1429905c1710da2be12c3a9486d1113,.github/workflows/maven.yml,success,3071532,dependabot[bot],122,6,0.0,0.0,,push,445,0,786.0,0,success,1,8c6ac1a1e5fd50ac71b447a5fd05a248fec02dca,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,53,0,['junit'],java-maven,150697,60341,400.413,31896,0,0,31896,1,0.0,1.0,0.0,1.0,0,1,9,0,0,0,0,0
45804,9152026367,19937094,Java CI,dependabot/maven/org.codehaus.mojo-build-helper-maven-plugin-3.6.0,662da3b4924aeb2544092ae135de7b0bb9ef715a,.github/workflows/maven.yml,success,3071532,dependabot[bot],122,3,0.0,0.0,,push,583,0,808.0,0,success,1,e43da5db020d9c566b620389a7fe3506582a35c7,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,53,0,['junit'],java-maven,150697,60341,400.413,31896,0,0,31896,1,0.0143426,0.730943,0.0,1.0,0,1,9,0,0,0,0,0
45805,9361807879,19937094,Java CI,master,47052322c06b385c5086afc7e749489303849d4f,.github/workflows/maven.yml,success,3071532,chrjohn,122,3,0.0,1.0,,schedule,809,0,813.0,1,success,1,f2a76fcfb4275b10f6dc84906ee39e0bd72fcb42,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,53,0,['junit'],java-maven,150697,60341,400.413,31896,0,0,31896,1,0.000796813,0.980314,0.0,1.0,5,1,9,0,0,0,0,1
45806,8887680221,19937094,Java CI,dependabot/maven/org.apache.maven.plugins-maven-install-plugin-3.1.2,2fd74679dd6813334aa08d3b02d48d123c4d5f50,.github/workflows/maven.yml,failure,3071532,dependabot[bot],122,6,0.0,0.0,,push,512,0,803.0,1,failure,1,3366b36fdd65ec5af83d33e4a8335db4ffdcff2b,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,53,0,['junit'],java-maven,150697,60341,400.413,28350,2,0,28352,1,0.0103586,0.853088,0.0103586,0.52988,0,1,9,0,0,1,0,0
45807,8841619391,19937094,Java CI,dependabot/maven/org.apache.maven.plugins-maven-pmd-plugin-3.22.0,8115ba3a827f06b2d12154dcd1e7d9ece59647cf,.github/workflows/maven.yml,failure,3071532,dependabot[bot],122,6,0.0,1.0,,pull_request,560,0,800.0,1,success,1,7ec9961611f41de3e66863cb21f6982bfa929fe1,2,2,2,0,0,1,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,1,0,0,0,53,0,['junit'],java-maven,150697,60341,400.413,28352,0,0,28352,1,0.00478088,0.914385,0.00478088,0.7633,0,1,9,0,0,1,0,0
45808,8197592938,19937094,Java CI,dependabot/maven/jaxb.version-4.0.2,c5590796dda17d8b802e56dacca6f883a466acc5,.github/workflows/maven.yml,success,3071532,dependabot[bot],121,5,0.0,1.0,,pull_request,413,0,770.0,1,success,1,fd1926f1ac133a1c7b4558f2fca381775f743289,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,53,0,['junit'],java-maven,150697,60341,400.413,31896,0,0,31896,1,0.0063745,0.997102,0.0,1.0,0,1,9,0,0,0,0,0
45809,8964523594,19937094,Java CI,master,6da77937109b441e2e5b696ab0fbc02748156df2,.github/workflows/maven.yml,success,3071532,chrjohn,122,5,0.0,1.0,,schedule,397,0,799.0,0,success,1,3e9ec3055ceaa09d6600e955e93ef6070a51a430,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,53,0,['junit'],java-maven,150697,60341,400.413,31896,0,0,31896,1,0.0143426,0.882887,0.00717131,0.880099,18,1,9,0,0,0,0,1
45810,8945027368,19937094,Java CI,dependabot/maven/org.apache.maven.plugins-maven-install-plugin-3.1.2,5008692c8e39239e3df4e6c2cd0376506fff0b2c,.github/workflows/maven.yml,success,3071532,chrjohn,122,6,0.0,1.0,,push,512,0,803.0,1,success,1,2fd74679dd6813334aa08d3b02d48d123c4d5f50,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,1,0,0,0,53,0,['junit'],java-maven,150697,60341,400.413,31896,0,0,31896,1,0.0143426,0.845051,0.00876494,0.647809,11,1,9,0,0,0,0,0
45811,9169396525,19937094,Java CI,master,a404c8e1c355fbfd95439cb1aa86b5685f543ddd,.github/workflows/maven.yml,success,3071532,chrjohn,122,3,0.0,1.0,,schedule,583,0,808.0,1,success,1,e43da5db020d9c566b620389a7fe3506582a35c7,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,53,0,['junit'],java-maven,150697,60341,400.413,31896,0,0,31896,1,0.0143426,0.863896,0.0,1.0,13,1,9,0,0,0,0,1
45812,7606950807,19937094,Java CI,master,f0570961e3a9d76161ea54dc685e117187f4128e,.github/workflows/maven.yml,success,3071532,chrjohn,118,6,0.0,2.0,,schedule,432,0,756.0,1,success,2,e80c25b15b0ff9dbd96eac361d08e7b0ecce76ed,2,5,2,0,0,2,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,53,0,['junit'],java-maven,150361,60030,399.239,31698,0,0,31698,1,0.0143426,0.886333,0.0,1.0,28,1,9,0,0,0,0,1
45813,7599261602,19937094,Java CI,master,f0570961e3a9d76161ea54dc685e117187f4128e,.github/workflows/maven.yml,success,3071532,chrjohn,118,6,0.0,2.0,,schedule,432,0,756.0,1,success,2,e80c25b15b0ff9dbd96eac361d08e7b0ecce76ed,2,5,2,0,0,2,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,53,0,['junit'],java-maven,150361,60030,399.239,31698,0,0,31698,1,0.0159363,0.886264,0.0,1.0,28,1,9,0,0,0,0,1
45814,8226453081,19937094,Java CI,dependabot/maven/org.apache.maven.plugins-maven-assembly-plugin-3.7.0,a78619b9b9162c32aa5d0b02953fcabb6655f2cc,.github/workflows/maven.yml,success,3071532,dependabot[bot],121,5,0.0,0.0,,push,419,0,771.0,0,success,1,fd1926f1ac133a1c7b4558f2fca381775f743289,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,53,0,['junit'],java-maven,150697,60341,400.413,31896,0,0,31896,1,0.00159363,0.999336,0.0,1.0,0,1,9,0,0,0,0,0
45815,7767431156,19937094,Java CI,ssl_mixed_sessions,7e66ea8ee11a1d9c5e60d8976895d4ed720b3db5,.github/workflows/maven.yml,success,3071532,the-thing,118,5,0.0,1.0,,pull_request,73,0,761.0,1,success,1,f0570961e3a9d76161ea54dc685e117187f4128e,1,121,25,0,0,0,0,1,146,0,0,0,0,1,1,2,0,2,3,0,0,0,3,1,4,0,1,0,48,0,0,121,25,0,0,0,0,0,53,0,['junit'],java-maven,150437,60126,399.676,31716,0,0,31716,1,0.00717131,0.994878,0.0,1.0,1,0,9,0,1,0,0,0
45816,7373888416,19937094,Java CI,dependabot/maven/org.apache.maven.plugins-maven-jxr-plugin-3.3.2,3d4321470c055f5291e8f33e1f66f6b211d031aa,.github/workflows/maven.yml,success,3071532,dependabot[bot],118,6,0.0,0.0,,push,403,0,744.0,0,success,1,644820ee3c64a3eb76428149b42514f1ae21495c,2,2,2,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,53,0,['junit'],java-maven,150358,60030,399.247,31698,0,0,31698,1,0.0398406,0.878639,0.00318725,0.832005,0,1,9,0,0,0,0,0
45817,7503536701,19937094,Java CI,defaultapplverid-range,bf8b47b328ac05443480d48f794cf84a23e5d3a2,.github/workflows/maven.yml,success,3071532,chrjohn,118,6,0.0,0.0,,push,98,0,758.0,1,success,1,50d004661424eb3d1d07fe78a90cb91d85946c29,3,7,7,0,0,3,14,1,0,0,0,0,0,3,3,0,0,0,17,0,0,0,0,0,0,1,0,0,48,0,0,0,0,0,0,0,0,0,53,0,['junit'],java-maven,150358,60030,399.247,31698,0,0,31698,1,0.0223108,0.865532,0.0111554,0.789401,45,1,9,0,0,1,0,0
45818,9460166604,19937094,Java CI,master,32a3f8da5b7e62f41ca5b1707ec3f5e86ed4066a,.github/workflows/maven.yml,success,3071532,chrjohn,122,3,0.0,1.0,,schedule,328,0,812.0,1,success,1,6491cc7b3a929633cc116419cd4b4ddd5e034329,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,53,0,['junit'],java-maven,150697,60341,400.413,31896,0,0,31896,1,0.000796813,0.984788,0.0,1.0,11,1,9,0,0,0,0,1
45819,9234234330,19937094,Java CI,fix-oom,074f73cccc80a23977ef17d29fd8dab7a86d28fa,.github/workflows/maven.yml,success,3071532,wajncn,122,3,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,53,0,['junit'],java-maven,150702,60341,400.399,31896,0,0,31896,1,0.00876494,0.993739,0.000796813,0.999431,0,0,9,0,1,0,0,0
45820,7368654689,19937094,Java CI,master,644820ee3c64a3eb76428149b42514f1ae21495c,.github/workflows/maven.yml,success,3071532,chrjohn,118,6,0.0,1.0,,schedule,317,0,743.0,1,success,1,14c9c66fab7f729cb90ecaf096c8db15861b5052,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,53,0,['junit'],java-maven,150358,60030,399.247,31698,0,0,31698,1,0.0414343,0.874281,0.00318725,0.944002,89,1,9,0,0,0,0,1
45821,7357454486,19937094,pages build and deployment,master,644820ee3c64a3eb76428149b42514f1ae21495c,dynamic/pages/pages-build-deployment,success,22589472,chrjohn,119,6,0.0,3.0,"{'chore', 'fix', 'perf'}",pull_request,67,0,283.0,1,success,3,9f8fb4b6ce7b022db6f6c0e037fc0d87dedcabeb,21,234,206,0,1,15,120,3,318,1,1,1,0,16,17,8,5,13,209,3,0,3,14,4,18,1,1,0,48,1,0,148,170,0,1,1,0,0,58,0,['junit'],java-maven,150500,60151,399.674,0,0,0,0,1,0.0494024,0.87275,0.00318725,0.940708,101,1,1,0,0,0,0,1
45822,8415585339,19937094,Java CI,master,fc5901c14f56ad56af506fafc213464fa93e0f7a,.github/workflows/maven.yml,success,3071532,chrjohn,122,6,0.0,1.0,,schedule,484,0,779.0,1,success,1,d7c9fe52fabdc56f28ace4063f6ac78fe422b511,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,53,0,['junit'],java-maven,150697,60341,400.413,31896,0,0,31896,1,0.0,1.0,0.0,1.0,6,1,9,0,0,0,0,1
45823,7899925617,19937094,Java CI,master,24d836b264a3c9824c5b0c9cbb89bfd5703ab60e,.github/workflows/maven.yml,success,3071532,chrjohn,120,5,0.0,10.0,"{'chore', 'fix'}",push,98,0,758.0,1,success,10,b18003e10694c4a9bc94c69399f92a48e2d3073c,9,91,20,0,1,6,56,5,51,2,1,0,0,6,6,2,0,2,106,0,0,0,5,0,5,1,1,0,48,1,0,49,2,0,1,0,0,0,53,0,['junit'],java-maven,150687,60341,400.439,31896,0,0,31896,1,0.0119522,0.838067,0.0119522,0.735794,22,1,9,0,0,1,0,1
45824,8549803459,19937094,Java CI,master,8c6ac1a1e5fd50ac71b447a5fd05a248fec02dca,.github/workflows/maven.yml,success,3071532,chrjohn,122,6,0.0,1.0,,schedule,529,0,782.0,0,success,1,130d13ac76d7f23529da2ffa15185ed91d64afbd,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,53,0,['junit'],java-maven,150697,60341,400.413,31896,0,0,31896,1,0.0,1.0,0.0,1.0,9,1,9,0,0,0,0,1
45825,8586513952,19937094,Java CI,master,9e843b097e911ed009b06fe27f1564e615a71680,.github/workflows/maven.yml,success,3071532,chrjohn,122,6,0.0,1.0,,schedule,445,0,787.0,1,success,1,e1819af0c026123d7b00ae0ce8cd0f8b8bd96438,2,2,2,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,53,0,['junit'],java-maven,150697,60341,400.413,31896,0,0,31896,1,0.0,1.0,0.0,1.0,13,1,9,0,0,0,0,1
45826,8748929939,19937094,Java CI,master,bb2b919b8d4f286311e05cc418dff53f9ed517e1,.github/workflows/maven.yml,success,3071532,chrjohn,122,6,0.0,1.0,,schedule,317,0,792.0,1,success,1,cfa5502fa07650ce8752df97d3d0dc0c596e5b97,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,53,0,['junit'],java-maven,150697,60341,400.413,31896,0,0,31896,1,0.0,1.0,0.0,1.0,12,1,9,0,0,0,0,1
45827,8887679744,19937094,Java CI,dependabot/maven/org.apache.maven.plugins-maven-deploy-plugin-3.1.2,e655c7ba2414f8570a06cec90fed236868e519cc,.github/workflows/maven.yml,failure,3071532,dependabot[bot],122,6,0.0,1.0,,pull_request,567,0,802.0,1,success,1,7ec9961611f41de3e66863cb21f6982bfa929fe1,2,2,2,0,0,1,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,1,0,0,0,53,0,['junit'],java-maven,150697,60341,400.413,28352,0,0,28352,1,0.00956175,0.871323,0.00956175,0.568014,0,1,9,0,0,1,0,0
45828,8610851989,19937094,Java CI,master,9e843b097e911ed009b06fe27f1564e615a71680,.github/workflows/maven.yml,success,3071532,chrjohn,122,6,0.0,1.0,,schedule,445,0,787.0,0,success,1,e1819af0c026123d7b00ae0ce8cd0f8b8bd96438,2,2,2,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,53,0,['junit'],java-maven,150697,60341,400.413,31896,0,0,31896,1,0.0,1.0,0.0,1.0,10,1,9,0,0,0,0,1
45829,8945027735,19937094,Java CI,dependabot/maven/org.apache.maven.plugins-maven-install-plugin-3.1.2,5008692c8e39239e3df4e6c2cd0376506fff0b2c,.github/workflows/maven.yml,success,3071532,chrjohn,122,6,0.0,1.0,,pull_request,512,0,803.0,1,success,1,7ec9961611f41de3e66863cb21f6982bfa929fe1,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,53,0,['junit'],java-maven,150697,60341,400.413,31896,0,0,31896,1,0.0143426,0.849676,0.00876494,0.679826,11,1,9,0,0,0,0,0
45830,8950990894,19937094,pages build and deployment,master,c038a92888bd4266e773878a60fdb90d955ab025,dynamic/pages/pages-build-deployment,success,22589472,chrjohn,122,5,0.0,1.0,,push,567,0,802.0,1,success,1,436d61083382e6c1de978bb833fa8f3ca0d69d78,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,58,0,['junit'],java-maven,150697,60341,400.413,0,0,0,0,1,0.0143426,0.875658,0.00796813,0.832227,16,1,1,0,0,0,0,1
45831,7828330091,19937094,Java CI,hsql-isvalid,7988f01f1988115e82ecd436397effc9b57a0cf7,.github/workflows/maven.yml,success,3071532,chrjohn,118,5,0.0,1.0,{'fix'},pull_request,117,0,765.0,1,success,1,ef1b9f4c5ea394865bb571e279911d56058423d3,2,2,1,0,0,0,0,1,3,0,0,0,0,2,2,0,0,0,13,0,0,0,0,0,0,0,1,0,48,0,0,2,1,0,0,0,0,0,53,0,['junit'],java-maven,150437,60127,399.682,31716,0,0,31716,1,0.00478088,0.913944,0.00239044,0.90284,13,1,9,0,0,0,0,0
45832,8336199511,19937094,Java CI,dependabot/maven/org.apache.maven.plugins-maven-compiler-plugin-3.13.0,924ca34716d0983c5cf391e02af100f0416d90ff,.github/workflows/maven.yml,success,3071532,dependabot[bot],122,6,0.0,1.0,,pull_request,618,0,780.0,1,success,1,d7c9fe52fabdc56f28ace4063f6ac78fe422b511,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,53,0,['junit'],java-maven,150697,60341,400.413,31896,0,0,31896,1,0.000796813,0.999827,0.0,1.0,0,1,9,0,0,0,0,0
45833,9366073928,19937094,CodeQL,master,9338f01f6a5dced31656353e4db6e63f3e19f59c,.github/workflows/codeql-analysis.yml,success,3605584,chrjohn,122,3,0.0,1.0,{'docs'},push,424,0,815.0,1,success,1,47052322c06b385c5086afc7e749489303849d4f,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,58,0,['junit'],java-maven,150697,60341,400.413,0,0,0,0,1,0.000796813,0.981057,0.0,1.0,6,1,1,0,0,0,0,1
45834,8962778359,19937094,Java CI,dependabot/maven/org.apache.maven.plugins-maven-plugin-plugin-3.13.0,873424bd181cae3cdc8d6f671976b14e1d0a2b61,.github/workflows/maven.yml,success,3071532,dependabot[bot],122,5,0.0,0.0,,push,399,0,807.0,1,success,1,6da77937109b441e2e5b696ab0fbc02748156df2,2,2,2,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,53,0,['junit'],java-maven,150697,60341,400.413,31896,0,0,31896,1,0.0143426,0.807816,0.00717131,0.730943,0,1,9,0,0,0,0,0
45835,7503142598,19937094,Java CI,master,f0570961e3a9d76161ea54dc685e117187f4128e,.github/workflows/maven.yml,success,3071532,chrjohn,118,6,0.0,2.0,,push,432,0,756.0,1,success,2,e80c25b15b0ff9dbd96eac361d08e7b0ecce76ed,2,5,2,0,1,2,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,53,0,['junit'],java-maven,150361,60030,399.239,31698,0,0,31698,1,0.0223108,0.86467,0.0111554,0.784386,44,1,9,0,0,0,0,1
45836,9206678362,19937094,Java CI,master,351154aafff927670ede9560579b0ffcbba4fc5b,.github/workflows/maven.yml,success,3071532,chrjohn,122,3,0.0,1.0,{'build'},push,499,0,809.0,1,success,1,a404c8e1c355fbfd95439cb1aa86b5685f543ddd,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,53,0,['junit'],java-maven,150697,60341,400.413,31896,0,0,31896,1,0.0119522,0.880793,0.000796813,0.947159,14,1,9,0,0,0,0,1
45837,8595096695,19937094,Java CI,master,9e843b097e911ed009b06fe27f1564e615a71680,.github/workflows/maven.yml,success,3071532,chrjohn,122,6,0.0,1.0,,schedule,445,0,787.0,1,success,1,e1819af0c026123d7b00ae0ce8cd0f8b8bd96438,2,2,2,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,53,0,['junit'],java-maven,150697,60341,400.413,31896,0,0,31896,1,0.0,1.0,0.0,1.0,13,1,9,0,0,0,0,1
45838,7939666814,19937094,Java CI,master,24d836b264a3c9824c5b0c9cbb89bfd5703ab60e,.github/workflows/maven.yml,success,3071532,chrjohn,121,6,0.0,10.0,"{'chore', 'fix'}",schedule,98,0,758.0,0,success,10,b18003e10694c4a9bc94c69399f92a48e2d3073c,9,91,20,0,1,6,56,5,51,2,1,0,0,6,6,2,0,2,106,0,0,0,5,0,5,1,1,0,48,1,0,49,2,0,1,0,0,0,53,0,['junit'],java-maven,150687,60341,400.439,31896,0,0,31896,1,0.012749,0.838024,0.000796813,0.999852,22,1,9,0,0,1,0,1
45839,8945021844,19937094,CodeQL,master,7ec9961611f41de3e66863cb21f6982bfa929fe1,.github/workflows/codeql-analysis.yml,success,3605584,chrjohn,122,6,0.0,1.0,,push,48,0,805.0,1,success,1,3366b36fdd65ec5af83d33e4a8335db4ffdcff2b,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,1,0,0,0,58,0,['junit'],java-maven,150697,60341,400.413,0,0,0,0,1,0.0143426,0.842629,0.00876494,0.629272,10,1,1,0,0,1,0,1
45840,8533765965,19937094,Java CI,master,8c6ac1a1e5fd50ac71b447a5fd05a248fec02dca,.github/workflows/maven.yml,success,3071532,chrjohn,122,6,0.0,1.0,,schedule,529,0,782.0,1,success,1,130d13ac76d7f23529da2ffa15185ed91d64afbd,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,53,0,['junit'],java-maven,150697,60341,400.413,31896,0,0,31896,1,0.0,1.0,0.0,1.0,9,1,9,0,0,0,0,1
45841,8199238522,19937094,Java CI,master,fd1926f1ac133a1c7b4558f2fca381775f743289,.github/workflows/maven.yml,success,3071532,chrjohn,121,5,0.0,1.0,,schedule,84,0,766.0,0,success,1,663fb55f5d026e6f0c6392b1676b31bd02cdd6f7,1,5,4,0,0,1,9,1,0,0,0,0,0,1,1,0,0,0,28,0,0,0,0,0,0,1,0,0,48,0,0,0,0,0,0,0,0,0,53,0,['junit'],java-maven,150697,60341,400.413,31896,0,0,31896,1,0.0063745,0.903673,0.0,1.0,13,1,9,0,0,1,0,1
45842,8889820662,19937094,Java CI,master,3366b36fdd65ec5af83d33e4a8335db4ffdcff2b,.github/workflows/maven.yml,failure,3071532,chrjohn,122,6,0.0,1.0,,schedule,439,0,798.0,0,failure,1,dcf692ca7b6bfb49df73bc41de03b4e041d5ff23,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,53,0,['junit'],java-maven,150697,60341,400.413,28352,0,0,28352,1,0.0119522,0.89618,0.0119522,0.495731,12,1,9,0,0,0,0,1
45843,8325328274,19937094,Java CI,fix-oom,17a17745227d0f130817eb83fe4219037495a7a0,.github/workflows/maven.yml,success,3071532,wajncn,122,6,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,53,0,['junit'],java-maven,150702,60341,400.399,31896,0,0,31896,1,0.000796813,0.999557,0.0,1.0,0,0,9,0,1,1,0,0
45844,7459014054,19937094,pages build and deployment,master,f532e1ffeb8dc23fac5ffd3b0cf99cc6c03eccd5,dynamic/pages/pages-build-deployment,success,22589472,chrjohn,118,6,0.0,1.0,,dynamic,317,0,753.0,1,success,1,50d004661424eb3d1d07fe78a90cb91d85946c29,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,1,0,['junit'],java-maven,150358,60030,399.247,0,0,0,0,0,0.0191235,0.868656,0.00717131,0.836375,45,1,3,0,0,0,0,1
45845,8120724054,19937094,Java CI,master,fd1926f1ac133a1c7b4558f2fca381775f743289,.github/workflows/maven.yml,success,3071532,chrjohn,121,5,0.0,1.0,,schedule,84,0,766.0,1,success,1,663fb55f5d026e6f0c6392b1676b31bd02cdd6f7,1,5,4,0,0,1,9,1,0,0,0,0,0,1,1,0,0,0,28,0,0,0,0,0,0,1,0,0,48,0,0,0,0,0,0,0,0,0,53,0,['junit'],java-maven,150697,60341,400.413,31896,0,0,31896,1,0.0135458,0.842473,0.0,1.0,25,1,9,0,0,1,0,1
45846,7828330086,19937094,CodeQL,hsql-isvalid,7988f01f1988115e82ecd436397effc9b57a0cf7,.github/workflows/codeql-analysis.yml,success,3605584,chrjohn,118,5,0.0,1.0,{'fix'},pull_request,117,0,765.0,1,success,1,ef1b9f4c5ea394865bb571e279911d56058423d3,2,2,1,0,0,0,0,1,3,0,0,0,0,2,2,0,0,0,13,0,0,0,0,0,0,0,1,0,48,0,0,2,1,0,0,0,0,0,58,0,['junit'],java-maven,150437,60127,399.682,0,0,0,0,1,0.00478088,0.913944,0.00239044,0.90284,13,1,1,0,0,0,0,0
