id,run_id,repository_id,name,head_branch,head_sha,path,conclusion,workflow_id,actor_name,git_num_committers,repo_team_size_last_3_month,commit_message_issue_ref,gh_commits_on_files_touched,git_commit_attention,trigger_event,gh_pr_description_complexity,gh_num_pr_comments,pr_number,git_same_committer,gh_previous_build_result,git_commits,base_sha,gh_files_modified,gh_lines_added,gh_lines_deleted,gh_other_files,gh_hotspot_files_touched,gh_src_files,gh_src_churn,gh_files_type_modified,gh_test_churn,gh_files_entropy,gh_cross_module_changes,ast_class_added,ast_class_deleted,ast_class_modified,ast_class_changed,ast_met_added,ast_met_deleted,ast_met_changed,ast_met_sig_modified,ast_field_added,ast_field_deleted,ast_field_changed,ast_import_added,ast_import_deleted,ast_import_changed,src_ast_diff,test_ast_diff,gh_dependencies_churn,dependencies_count,gh_files_added,gh_files_deleted,gh_tests_added,gh_tests_deleted,gh_doc_files,gh_config_files,ast_met_body_modified,dockerfile_changed,docker_compose_changed,workflow_size,external_github_resource,test_frameworks,build_language,sloc_initial,test_lines_initial,test_lines_per_1000_sloc,tests_passed,tests_failed,tests_skipped,tests_total,tests_ran,repo_fail_rate_history,gh_committer_bayesian_trust_score_history,repo_fail_rate_recent,gh_committer_bayesian_trust_score_recent,git_committer_repo_exp,is_core_member,concurrent_jobs,committer_cross_project_exp,gh_committer_first_build,prev_build_same_files_touched,repo_ci_config_churn_nums,is_master
51805,8321491997,1553758,Build,cd_eclipse202406,b92f15caee2d76f1e1ac8e0b64212842594033e7,.github/workflows/maven.yml,success,52327453,cdietrich,193,9,0.0,0.0,,push,0,0,,1,success,1,7276c2e2db87a695e67ea09fc911fcd3b6ee6f79,14,17,17,10,0,1,4,3,8,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,16,0,0,4,4,0,0,1,0,0,63,0,[],java-maven,2986077,3622918,1213.27,0,0,0,0,1,0.0037037,0.957053,0.0,1.0,14,1,4,0,0,0,0,0
51806,8155145877,1553758,PR #2952,sz_bundle_dep,701dea96abbf9e7b7870de2ecfb3900f0e1feeaf,dynamic/github-code-scanning/codeql,success,79271691,szarnekow,193,7,0.0,0.0,,dynamic,12,0,2952.0,1,success,1,652e4b0ed1a6947d7fd068945fee13b56da2f37a,76,339,339,41,0,1,2,2,432,0,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,1,0,0,16,0,0,216,216,0,0,1,0,0,0,0,[],java-maven,2990265,3622778,1211.52,0,0,0,0,0,0.0037037,0.907407,0.0,1.0,0,1,1,0,0,1,0,0
51807,7731379471,1553758,Build,main,88acf1555988cd81e1756abc0d6d2c3f1f1efa11,.github/workflows/maven.yml,success,52327453,LorenzoBettini,193,8,0.0,0.0,,push,50,0,2923.0,1,success,5,6f513e4abb6f397f8f0ef1e423a72353c6a98f2d,17,52,28,8,0,8,60,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,2,2,0,0,0,0,0,54,0,[],java-maven,2989722,3622304,1211.59,0,0,0,0,1,0.0166667,0.932407,0.0,1.0,78,0,3,0,1,1,0,1
51808,9559895245,1553758,PR #3080,lb_3077,a1a12699b7942ce965a74df066040f6fef5af569,dynamic/github-code-scanning/codeql,success,79271691,LorenzoBettini,196,10,0.0,0.0,,dynamic,0,0,,1,failure,7,54e5f6e95872b728ac6b1d588838fd221f5f6ddb,13,76,752,3,0,5,783,6,29,2,1,0,0,3,3,1,0,1,8,0,0,0,2,0,2,1,1,0,22,0,0,22,7,0,0,1,0,0,0,0,[],java-maven,3046839,3754629,1232.3,0,0,0,0,0,0.0203704,0.839104,0.00555556,0.774691,37,0,1,0,1,0,0,0
51809,8184014567,1553758,Build,cd_tycho50,11d27ea02f896d44d4f66b7527478f0140dce929,.github/workflows/maven.yml,success,52327453,cdietrich,193,8,0.0,0.0,,push,0,0,,1,success,15,b94af35d8cd21c17e2aa81e5556b6a06c7901879,94,495,7140,48,0,85,6785,9,492,2,1,0,79,5,84,0,0,0,31,1,0,1,1,329,330,1,1,0,16,1,79,257,235,0,1,4,0,0,63,0,[],java-maven,2985988,3622800,1213.27,0,0,0,0,1,0.0037037,0.964587,0.0,1.0,18,1,4,0,0,0,0,0
51810,7477386980,1553758,Build,lb_bootstrap_m1,84c9ea3f104ce938ed76423f3e4e734859c29088,.github/workflows/maven.yml,success,52327453,LorenzoBettini,192,7,0.0,0.0,,push,0,0,,1,success,1,15aa26aa16991fd3299771482ca8059fbdea57ca,10,19,19,8,0,1,2,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,2,2,0,0,0,0,0,54,0,[],java-maven,2989540,3622195,1211.62,0,0,0,0,1,0.012037,0.919398,0.00555556,0.86769,106,0,3,0,1,0,0,0
51811,7505760579,1553758,Build,main,32b61ee98ab5f2e2f826f1adc3c4a0736c3c92be,.github/workflows/maven.yml,success,52327453,LorenzoBettini,192,7,0.0,0.0,,push,115,0,2907.0,1,success,3,47a553bd09a910c668176a39218b5b74bc187ea4,1,0,5,0,0,1,5,1,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,1,0,0,16,0,0,0,0,0,0,0,0,0,54,0,[],java-maven,2989524,3622193,1211.63,0,0,0,0,1,0.0175926,0.929053,0.0111111,0.892435,113,0,3,0,1,1,0,1
51812,9170831903,1553758,Build,lb_compilation_test_result,2f09e5fbc46e0b9203260bcc5acb26292b852f7f,.github/workflows/maven.yml,success,52327453,LorenzoBettini,195,11,0.0,0.0,,push,51,0,3027.0,0,success,179,14cac5d781294ea9f343e0a530561e1ce5b1dbed,424,151692,4010,32,0,35,2417,25,153022,2,1,85,5,293,383,15,47,62,691,2,40,42,1073,552,1625,1,1,0,22,134,6,150083,2939,2,1,96,0,0,95,0,[],java-maven,3062170,3770615,1231.35,0,0,0,0,1,0.0194444,0.930021,0.00462963,0.954019,130,0,5,0,1,0,0,0
51813,8678820426,1553758,Build,replace-guava-in-scopes,3eccb8af166728c3d387973a05e9791db9ec01be,.github/workflows/maven.yml,success,52327453,HannesWell,194,9,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,63,0,[],java-maven,2986101,3622920,1213.26,0,0,0,0,1,0.00833333,0.886574,0.00277778,0.998611,1,0,4,0,1,0,0,0
51814,7787310761,1553758,Build,lb_2928,fca40be2066b48161d41f32b00113536af81a7d4,.github/workflows/maven.yml,success,52327453,LorenzoBettini,193,8,0.0,0.0,,push,89,0,2929.0,1,success,1,9ba134b12a9ac8c0aa7b8e4918672ba89ac6c293,1,4,2,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,4,2,0,0,0,0,0,54,0,[],java-maven,2990092,3622683,1211.56,0,0,0,0,1,0.0157407,0.940983,0.0,1.0,170,0,3,0,1,0,0,0
51815,8613694055,1553758,Push on main,main,9e3b1b496e157a58fe3bf556bb910f03c3a7a9a7,dynamic/github-code-scanning/codeql,success,79271691,LorenzoBettini,194,9,0.0,0.0,,dynamic,4,0,2985.0,1,success,1,1476d8300d255139afd065f4d3c9bdef21bb5f51,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,[],java-maven,2986093,3622926,1213.27,0,0,0,0,0,0.00833333,0.914931,0.00648148,0.915316,14,0,1,0,1,1,0,1
51816,7445585461,1553758,Push on main,main,d364c056506792e4bff78123578deaeb0b8ce947,dynamic/github-code-scanning/codeql,success,79271691,szarnekow,192,6,0.0,0.0,,dynamic,22,0,2893.0,1,success,1,316daf75a256bfca1add4c2f53ac20389bb78e11,41,13,59,18,0,2,7,3,33,0,1,0,0,2,2,0,0,0,3,0,0,0,0,0,0,1,0,0,16,0,0,4,29,0,0,2,0,0,1,0,[],java-maven,2988572,3621628,1211.83,0,0,0,0,0,0.00740741,0.911433,0.000925926,0.944187,4,1,1,0,0,1,0,1
51817,8939754098,1553758,Build,miklossy_issue_3007,33665f17d74a6c410e23f5259b60f008ee2914d0,.github/workflows/maven.yml,success,52327453,miklossy,195,11,0.0,0.0,,push,0,0,,0,success,1,79797f92dd3ae948d6fc3e2bb486bf72fb6333d7,6,85,44,0,0,0,0,2,129,1,1,0,0,5,5,0,0,0,6,0,0,0,0,7,7,0,1,0,16,0,0,85,44,0,0,17,0,0,87,0,[],java-maven,2989778,3623397,1211.93,0,0,0,0,1,0.0203704,0.868634,0.000925926,0.999421,2,1,4,0,0,0,0,0
51818,8613694350,1553758,Build,main,9e3b1b496e157a58fe3bf556bb910f03c3a7a9a7,.github/workflows/maven.yml,success,52327453,LorenzoBettini,194,9,0.0,0.0,,push,4,0,2985.0,1,success,1,1476d8300d255139afd065f4d3c9bdef21bb5f51,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,63,0,[],java-maven,2986093,3622926,1213.27,0,0,0,0,1,0.00833333,0.918333,0.00648148,0.918704,14,0,4,0,1,1,0,1
51819,9810853502,1553758,Push on main,main,785a725aaa7a339f580df5c3b362312e8cc8d0d3,dynamic/github-code-scanning/codeql,success,79271691,cdietrich,196,9,0.0,2.0,{'chore'},dynamic,8,0,3098.0,1,success,2,3fed1b91173344567425dbc5aca80987641a2d7f,45,74,74,14,0,7,26,4,68,2,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,22,0,0,34,34,0,0,2,0,0,0,0,[],java-maven,3046488,3754356,1232.36,0,0,0,0,0,0.0111111,0.883253,0.0,1.0,26,1,1,0,0,1,0,1
51820,8157053155,1553758,Build,sz_bundle_dep,5074fa7b17c5d901c73c1235dad72817f5fe7c4f,.github/workflows/maven.yml,success,52327453,szarnekow,193,7,0.0,0.0,,push,12,0,2952.0,1,success,1,e966628fe12aff3e7f539ea970d3cc8e8f1e2bbe,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,54,0,[],java-maven,2990265,3622778,1211.52,0,0,0,0,1,0.0037037,0.936343,0.0,1.0,0,1,3,0,0,0,0,0
51821,7444570021,1553758,Build,main,316daf75a256bfca1add4c2f53ac20389bb78e11,.github/workflows/maven.yml,success,52327453,szarnekow,192,6,0.0,0.0,,push,94,0,2892.0,1,success,1,dddc2743e673095e3038acd9b667998810579c81,100,2437,2277,52,0,5,302,6,2760,1,1,1,0,3,4,2,0,2,27,1,0,1,8,0,8,1,1,0,16,1,0,1399,1361,0,0,1,0,0,54,0,[],java-maven,2988572,3621653,1211.83,0,0,0,0,1,0.00740741,0.886831,0.000925926,0.922721,3,1,3,0,0,1,0,1
51822,9131724919,1553758,PR #3048,cd-java-source-lang-21,efda57d69b85ded2f26764d5bebe0784807686c3,dynamic/github-code-scanning/codeql,success,79271691,cdietrich,195,11,0.0,0.0,,dynamic,0,0,,1,success,1,cf4a3e464ec0a73592e33a872c869583fe9d6b3d,1,1,1,0,0,1,2,1,0,0,0,0,0,1,1,0,0,0,10,0,0,0,0,0,0,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,[],java-maven,3060901,3768329,1231.12,0,0,0,0,0,0.0212963,0.875452,0.00462963,0.922187,17,1,1,0,0,0,0,0
51823,7753484712,1553758,Build,cd_issue2925,5554cc803f009d2ca392fe0b2c783b36f04ac0c6,.github/workflows/maven.yml,success,52327453,cdietrich,193,8,0.0,0.0,,push,12,0,2926.0,1,success,1,88acf1555988cd81e1756abc0d6d2c3f1f1efa11,10,17,17,1,0,2,6,4,24,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,16,0,0,12,12,0,0,0,0,0,54,0,[],java-maven,2989722,3622304,1211.59,0,0,0,0,1,0.0166667,0.847917,0.0,1.0,4,1,3,0,0,0,0,0
51824,7727954705,1553758,Build,lb_2880-3,83315ea820cb0688e3d26b89766e6f82bdbb18cd,.github/workflows/maven.yml,success,52327453,LorenzoBettini,193,8,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,54,0,[],java-maven,2989731,3622321,1211.59,0,0,0,0,1,0.0166667,0.930077,0.0,1.0,74,0,3,0,1,1,0,0
51825,8883853161,1553758,Build,main,7414f04e5830c964344b04acecff980c878d36ea,.github/workflows/maven.yml,success,52327453,szarnekow,195,11,0.0,0.0,,push,4,0,3021.0,1,success,1,70997d9d907649df6fdc3592451c8ab77bcc6c92,1,1,1,0,0,1,2,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,1,0,0,16,0,0,0,0,0,0,1,0,0,87,0,[],java-maven,2989712,3623286,1211.92,0,0,0,0,1,0.0222222,0.956916,0.0101852,0.938181,6,1,4,0,0,1,0,1
51826,8765824433,1553758,Build,main,167a99119a401252400ef11786c353577cdf862e,.github/workflows/maven.yml,success,52327453,LorenzoBettini,194,11,0.0,0.0,,push,66,0,3003.0,1,success,1,73bd1580bcea48d7ed27f990cadbc5ae4d308572,10,66,56,0,0,0,0,1,122,0,1,0,0,9,9,0,0,0,4,0,0,0,9,8,17,0,1,0,16,0,0,66,56,0,0,40,0,0,63,0,[],java-maven,2988636,3622459,1212.08,0,0,0,0,1,0.012037,0.956166,0.0037037,0.999195,17,0,4,0,1,1,0,1
51827,9112520471,1553758,Build,cd-xyz,a62e379930fe0e1e1acc1936807696a6decc0233,.github/workflows/maven.yml,success,52327453,cdietrich,195,11,0.0,0.0,,push,0,0,,0,success,1,c03b09ef2e798e20b07ce4d4ec3ea7c2f306b832,1,1,1,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,6,0,0,0,0,0,0,0,1,0,20,0,0,1,1,0,0,0,0,0,95,0,[],java-maven,3061152,3768699,1231.14,0,0,0,0,1,0.0203704,0.858557,0.00648148,0.926257,14,1,5,0,0,0,0,0
51828,9395320634,1553758,Build,cd-433-i-builds,1e24ff097bf40785d542f5a9452d44f7d92b2836,.github/workflows/maven.yml,success,52327453,cdietrich,196,11,0.0,0.0,,push,10,0,3076.0,1,success,1,33e7729bbee6283b70711e27a65f3cb688f69c96,11,12,12,10,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,2,2,0,0,0,0,0,89,0,[],java-maven,3062192,3770698,1231.37,0,0,0,0,1,0.0203704,0.869325,0.0,1.0,23,1,5,0,0,0,0,0
51829,9008456645,1553758,Build,cd_tycho50,2adaeb4dd0a15e88188c2aab5ce18f223b323713,.github/workflows/maven.yml,failure,52327453,cdietrich,195,11,0.0,0.0,,push,0,0,,1,success,29,de2b8e6d881b81e999d3e83cdcc492b30183d272,228,2282,1218,85,0,120,1391,8,1896,2,1,10,0,162,172,10,0,10,1030,0,0,0,276,131,407,1,1,0,16,10,95,1327,569,1,0,140,0,0,87,0,[],java-maven,2989718,3623226,1211.9,0,0,0,0,1,0.0175926,0.852954,0.00185185,0.81734,8,1,4,0,0,0,0,0
51830,8156997691,1553758,Build,main,5f8a28ca7f272480d09ed30d74b937cbd0f13370,.github/workflows/maven.yml,success,52327453,szarnekow,193,7,0.0,0.0,,push,33,0,2951.0,1,success,1,652e4b0ed1a6947d7fd068945fee13b56da2f37a,1,3,3,0,0,1,6,1,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,1,0,0,16,0,0,0,0,0,0,0,0,0,54,0,[],java-maven,2990265,3622778,1211.52,0,0,0,0,1,0.0037037,0.932099,0.0,1.0,0,1,3,0,0,1,0,1
51831,9091678732,1553758,Build,lb_3026,b88e932a05571fd2855447f7f61284724be7229d,.github/workflows/maven.yml,success,52327453,LorenzoBettini,195,11,0.0,0.0,,pull_request,98,0,3038.0,1,success,7,aa5fb2291ac5699cfb870aceb36e74e7308894e3,248,269,2036,0,0,0,0,2,2305,0,1,1,6,236,243,0,0,0,309,0,0,0,295,441,736,0,1,0,20,0,7,269,2036,0,0,0,0,0,95,0,[],java-maven,2988631,3621923,1211.9,0,0,0,0,1,0.0194444,0.922922,0.00740741,0.911433,79,0,5,0,1,1,0,0
51832,9112073276,1553758,Build,lb_java_21-2,8e4c424ccf63bcf195bd063f8f6eaed0c01250bd,.github/workflows/maven.yml,success,52327453,LorenzoBettini,195,11,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,95,0,[],java-maven,3060893,3768323,1231.12,0,0,0,0,1,0.0203704,0.922365,0.00648148,0.91336,85,0,5,0,1,1,0,0
51833,7586746662,1553758,Build,sz_nodemodel,d9168ccf82154eb02c5232ca748e944af279f0b0,.github/workflows/maven.yml,success,52327453,szarnekow,192,7,0.0,0.0,,push,0,0,,1,success,1,dedfdc1fd9e9fe5391ee8f6ccc060eed4d61e6e7,1,5,1,0,0,1,6,1,0,0,0,0,0,1,1,0,0,0,10,0,0,0,0,0,0,1,0,0,16,0,0,0,0,0,0,0,0,0,54,0,[],java-maven,2989634,3622271,1211.61,0,0,0,0,1,0.0194444,0.867452,0.00555556,0.664352,5,1,3,0,0,1,0,0
51834,9443412871,1553758,Build,lb_3026_2,32b07da4804a3492e8765b5556a97785662ff04f,.github/workflows/maven.yml,success,52327453,LorenzoBettini,196,10,0.0,0.0,,push,38,0,3081.0,0,failure,1,ce601cddf2a59d920ded641bd7d30fbf05038291,0,0,680,0,0,0,0,7,680,2,0,0,7,0,7,0,0,0,0,0,0,0,0,47,47,0,1,0,22,0,18,0,680,0,0,0,0,0,89,0,[],java-maven,3046443,3754255,1232.34,0,0,0,0,1,0.0203704,0.884744,0.00277778,0.943673,119,0,5,0,1,0,0,0
51835,7584998800,1553758,PR #2915,lb_2895_UI_test_timeout,77279721996247b86e1106f4eac907ed48a3f7f4,dynamic/github-code-scanning/codeql,success,79271691,LorenzoBettini,192,7,0.0,0.0,,dynamic,0,0,,1,success,1,f393871993f8a35f8ea8492822f0ab98b71bac97,2,70,38,0,0,0,0,2,108,1,0,0,0,1,1,0,0,0,8,0,0,0,0,0,0,0,1,0,16,0,0,70,38,0,0,0,0,0,1,0,[],java-maven,2989602,3622303,1211.63,0,0,0,0,0,0.0148148,0.936728,0.000925926,0.999829,115,0,1,0,1,0,0,0
51836,8816100799,1553758,Build,main,f1e805adfc082f96b47a14246894e284bc3b1cda,.github/workflows/maven.yml,success,52327453,LorenzoBettini,194,11,0.0,0.0,,push,36,0,3013.0,1,success,1,fb3945314122a94313b71035d563611767398bd0,23,40,38,11,0,3,12,6,18,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,16,0,0,9,9,1,0,1,0,0,87,0,[],java-maven,2988706,3622468,1212.05,0,0,0,0,1,0.0231481,0.882375,0.0111111,0.850823,27,0,4,0,1,1,0,1
51837,8681013335,1553758,Build,main,f738a5b6c3ee05a2530016374cf61576b33e3382,.github/workflows/maven.yml,success,52327453,szarnekow,194,9,0.0,0.0,,push,20,0,2969.0,1,success,2,9e3b1b496e157a58fe3bf556bb910f03c3a7a9a7,33,2321,788,6,0,38,2173,9,884,2,1,18,7,22,47,22,2,24,94,8,0,8,169,58,227,1,1,0,16,19,16,174,710,0,0,5,0,0,63,0,[],java-maven,2987226,3622381,1212.62,0,0,0,0,1,0.012037,0.968818,0.00648148,0.960292,2,1,4,0,0,1,0,1
51838,7788796898,1553758,Push on main,main,88c9ed9b70c2275540cd0b6e6b780b4edc59f898,dynamic/github-code-scanning/codeql,success,79271691,LorenzoBettini,193,8,0.0,0.0,,dynamic,89,0,2929.0,1,success,2,84eac4d10640e8df44818dfef7288c5109b15a09,3,48,2,0,0,2,22,1,28,0,1,0,0,2,2,1,0,1,87,1,0,1,1,0,1,1,0,0,16,0,0,27,1,0,0,0,0,0,1,0,[],java-maven,2990092,3622683,1211.56,0,0,0,0,0,0.0157407,0.942108,0.0,1.0,164,0,1,0,1,1,0,1
51839,7813605236,1553758,Scheduled,main,58dfd777cd495f163c689bdd0508619864810c8f,dynamic/github-code-scanning/codeql,success,79271691,github-advanced-security[bot],193,8,0.0,0.0,,dynamic,6,0,2931.0,0,success,1,447dc2cd0a04711cbb61e02d8eb58e86d856f6e8,5414,5473,5426,24,0,173,351,6,10480,0,1,0,0,5004,5004,0,0,0,15421,0,0,0,0,0,0,1,1,0,16,0,0,5261,5219,1,0,0,0,0,1,0,[],java-maven,2990202,3622725,1211.53,0,0,0,0,0,0.0111111,0.99495,0.0,1.0,0,0,1,0,1,1,0,1
51840,7365651263,1553758,Build,lb_2881,3abeb80496e34e446e5aae4b5776ae0fffd9d9e9,.github/workflows/maven.yml,success,52327453,LorenzoBettini,192,6,0.0,0.0,,push,174,0,2882.0,0,success,1,54b9a1c70ed121918cb7d7bb715a4977cb3f0c42,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,54,0,[],java-maven,2988540,3621828,1211.91,0,0,0,0,1,0.00648148,0.961653,0.00185185,0.999421,20,0,3,0,1,1,0,0
51841,7586747045,1553758,PR #2916,sz_nodemodel,d9168ccf82154eb02c5232ca748e944af279f0b0,dynamic/github-code-scanning/codeql,success,79271691,szarnekow,192,7,0.0,0.0,,dynamic,0,0,,1,success,1,dedfdc1fd9e9fe5391ee8f6ccc060eed4d61e6e7,1,5,1,0,0,1,6,1,0,0,0,0,0,1,1,0,0,0,10,0,0,0,0,0,0,1,0,0,16,0,0,0,0,0,0,0,0,0,1,0,[],java-maven,2989634,3622271,1211.61,0,0,0,0,0,0.0194444,0.870272,0.00555556,0.690171,5,1,1,0,0,1,0,0
51842,8848067458,1553758,Push on main,main,a495298b9b5b13f840e3a5de38f11f838a160f28,dynamic/github-code-scanning/codeql,success,79271691,cdietrich,195,11,0.0,0.0,,dynamic,8,0,3019.0,1,success,2,0ba9017030af03354685b17554c1b49498076176,28,44,44,10,0,3,18,3,32,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,16,0,0,16,16,0,0,2,0,0,0,0,[],java-maven,2989063,3622882,1212.05,0,0,0,0,0,0.0212963,0.885931,0.0111111,0.924603,14,1,1,0,0,1,0,1
51843,8826949347,1553758,Build,cd_tycho50,de2b8e6d881b81e999d3e83cdcc492b30183d272,.github/workflows/maven.yml,success,52327453,cdietrich,194,10,0.0,0.0,,push,0,0,,0,success,11,8c3049fc8fe8651ee8af30043ddefcabb73e9333,28,90,54,11,0,4,14,7,38,2,1,0,0,4,4,1,0,1,14,0,0,0,1,0,1,1,1,0,16,0,0,23,15,1,1,4,0,0,87,0,[],java-maven,2988712,3622468,1212.05,0,0,0,0,1,0.0212963,0.871672,0.0111111,0.894444,11,1,4,0,0,0,0,0
51844,8678766934,1553758,Build,repalace-guava-ContainersStateFactory,e83b2408f01ad1a25e8c1da37d7b0edb49ac549c,.github/workflows/maven.yml,success,52327453,HannesWell,194,9,,,,pull_request,0,0,,0,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,63,0,[],java-maven,2986111,3622926,1213.26,0,0,0,0,1,0.00833333,0.863889,0.00277778,0.998016,1,0,4,0,1,0,0,0
51845,8611537299,1553758,Build,lb_2982,1cdd29ba10140561c5d5637c7df5a4bdb50bd7c7,.github/workflows/maven.yml,success,52327453,LorenzoBettini,194,9,0.0,0.0,,push,511,0,2984.0,1,failure,1,0e6367b2a324553ee77e067e37d70ffda38cc68a,1,2,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,2,1,0,0,0,0,0,63,0,[],java-maven,2986085,3622926,1213.27,0,0,0,0,1,0.00833333,0.872396,0.00648148,0.854828,9,0,4,0,1,0,0,0
51846,9587052109,1553758,Build,main,bedfe08bc1c74a38ec3d58d8179dc3278545de1f,.github/workflows/maven.yml,success,52327453,cdietrich,196,10,0.0,0.0,,push,8,0,3094.0,1,success,1,df499791d2288b5ab85253c528754ba69ab3648a,15,10,10,3,0,0,0,3,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,8,8,0,0,0,0,0,89,0,[],java-maven,3046443,3754311,1232.36,0,0,0,0,1,0.0138889,0.86047,0.0037037,0.916152,25,1,5,0,0,1,0,1
51847,9129730912,1553758,Build,lb_2957,bd8ea14a31d736a75fc884f61bfa35d41b8c833e,.github/workflows/maven.yml,success,52327453,LorenzoBettini,195,11,0.0,0.0,,pull_request,71,0,3044.0,1,success,8,607b7b63f277655b2b45cbe4cdb2ab35e8e2d7a1,6,172,17,1,0,1,26,4,157,2,1,0,0,5,5,6,0,6,56,0,0,0,11,3,14,1,1,0,22,3,0,145,12,0,0,1,0,0,95,0,[],java-maven,3061020,3768456,1231.11,0,0,0,0,1,0.0212963,0.926447,0.00462963,0.92802,119,0,5,0,1,0,0,0
51848,8693377428,1553758,Build,emit_java.utils.Objects_in_generate_code,720e7a97b7e5c92cc12bfa3d480153ba569b0fc0,.github/workflows/maven.yml,success,52327453,HannesWell,194,9,0.0,0.0,,pull_request,123,0,2993.0,0,success,1,9b26bcf10ee6999dca9219263f42ff6378d09e8d,161,896,895,0,0,90,821,2,970,0,1,0,0,143,143,0,0,0,886,0,0,0,130,130,260,1,1,0,16,0,0,485,485,0,0,135,0,0,63,0,[],java-maven,2988716,3622515,1212.06,0,0,0,0,1,0.012037,0.825511,0.00462963,0.856041,2,0,4,0,1,0,0,0
51849,8553745329,1553758,Push on main,main,4f1669f20b5f2bdd0ad5d4663b2b9261753fd389,dynamic/github-code-scanning/codeql,success,79271691,github-advanced-security[bot],194,9,0.0,0.0,,dynamic,46,0,2972.0,0,success,1,1d83f8991764af318c917f5e2b34d86981742172,52,74,74,23,0,8,34,7,42,2,1,0,0,3,3,0,0,0,4,0,0,0,0,0,0,1,0,0,16,0,0,21,21,1,0,3,0,0,0,0,[],java-maven,2986082,3622924,1213.27,0,0,0,0,0,0.00277778,0.998737,0.0,1.0,0,0,2,0,1,1,0,1
51850,8701038678,1553758,Build,lb_java_21,303fda49ecf7cd7681a5f67ecc53d79b5247cd59,.github/workflows/maven.yml,success,52327453,LorenzoBettini,194,10,0.0,0.0,,push,0,0,,0,success,28,de23e17fdc255b163f1915cf5e5f183fbdf2ac39,148,5089,1339,9,0,141,4704,12,1665,1,1,46,12,125,183,67,4,71,848,8,0,8,488,137,625,1,1,0,20,46,21,642,1023,0,0,32,0,0,67,0,[],java-maven,2988893,3622801,1212.09,0,0,0,0,1,0.012037,0.939406,0.0037037,0.999288,14,0,5,0,1,1,0,0
51851,7384869406,1553758,PR #2889,lb_xbase_cleanup-2,30c2d6609c8348f2c8c881a29b58ad01c9080777,dynamic/github-code-scanning/codeql,success,79271691,LorenzoBettini,192,6,0.0,0.0,,dynamic,72,0,2889.0,1,success,1,da2e5b8a6c24c02f3a15da91453ef638c0bd4542,3,16,33,1,0,2,22,2,0,1,0,0,0,2,2,0,0,0,75,0,0,0,0,1,1,1,0,0,16,0,0,0,0,0,0,0,0,0,1,0,[],java-maven,2988549,3621833,1211.9,0,0,0,0,0,0.00740741,0.953276,0.00277778,0.96379,49,0,1,0,1,0,0,0
