id,run_id,repository_id,name,head_branch,head_sha,path,conclusion,workflow_id,actor_name,git_num_committers,repo_team_size_last_3_month,commit_message_issue_ref,gh_commits_on_files_touched,git_commit_attention,trigger_event,gh_pr_description_complexity,gh_num_pr_comments,pr_number,git_same_committer,gh_previous_build_result,git_commits,base_sha,gh_files_modified,gh_lines_added,gh_lines_deleted,gh_other_files,gh_hotspot_files_touched,gh_src_files,gh_src_churn,gh_files_type_modified,gh_test_churn,gh_files_entropy,gh_cross_module_changes,ast_class_added,ast_class_deleted,ast_class_modified,ast_class_changed,ast_met_added,ast_met_deleted,ast_met_changed,ast_met_sig_modified,ast_field_added,ast_field_deleted,ast_field_changed,ast_import_added,ast_import_deleted,ast_import_changed,src_ast_diff,test_ast_diff,gh_dependencies_churn,dependencies_count,gh_files_added,gh_files_deleted,gh_tests_added,gh_tests_deleted,gh_doc_files,gh_config_files,ast_met_body_modified,dockerfile_changed,docker_compose_changed,workflow_size,external_github_resource,test_frameworks,build_language,sloc_initial,test_lines_initial,test_lines_per_1000_sloc,tests_passed,tests_failed,tests_skipped,tests_total,tests_ran,repo_fail_rate_history,gh_committer_bayesian_trust_score_history,repo_fail_rate_recent,gh_committer_bayesian_trust_score_recent,git_committer_repo_exp,is_core_member,concurrent_jobs,committer_cross_project_exp,gh_committer_first_build,prev_build_same_files_touched,repo_ci_config_churn_nums,is_master
42527,9322628144,30449481,build-test,dependabot/npm_and_yarn/gremlint/3.6-dev/types/node-20.12.13,6844cd04d105dac694641e8956abbe2b3bf8b03f,.github/workflows/build-test.yml,success,13746977,dependabot[bot],290,11,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,339,1,"['junit', 'cucumber-java']",java-maven,503378,440739,875.563,132628,0,14796,147424,1,0.0580387,0.6943,0.00767178,0.856047,0,1,17,0,0,0,0,0
42528,8396367064,30449481,build-test,master,2dbdd310391482effba77ea750a547b9520fdf5a,.github/workflows/build-test.yml,failure,13746977,Cole-Greer,297,11,0.0,1.0,{'chore'},push,0,0,,1,failure,1,3015f370431aa890492c33f94fa31138a0099d92,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,353,1,"['junit', 'cucumber-java']",java-maven,309412,235367,760.691,165365,0,17165,182536,1,0.018012,0.858371,0.00767178,0.723786,10,1,18,0,0,0,0,1
42529,9416199768,30449481,build-test,TINKERPOP-3028,d18612804adce3b26e9694a10519a5c7338020ae,.github/workflows/build-test.yml,success,13746977,spmallette,299,15,0.0,1.0,,push,0,0,,0,success,1,77f8713b0a5bbc1790887187c29a9e1459cf8303,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,1,0,0,0,0,353,1,"['junit', 'cucumber-java']",java-maven,314854,236668,751.675,189128,0,22386,211514,1,0.0453636,0.928359,0.00667111,0.999047,17,0,18,0,0,0,0,0
42530,9389702819,30449481,build-test,3.6-dev,a12ce294d20d63b8943c02beaafa343f88aedf95,.github/workflows/build-test.yml,success,13746977,Cole-Greer,290,10,1.0,1.0,{'fix'},push,374,0,2637.0,1,failure,1,0c5291b5faed94867dd122d7a7f0820a07d6b5f2,2,3,3,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,339,1,"['junit', 'cucumber-java']",java-maven,503378,440739,875.563,132628,0,14796,147424,1,0.051034,0.826525,0.00867245,0.842818,0,1,17,0,0,1,0,0
42531,8599329287,30449481,CodeQL,3.7-dev,9b2e3ffe1239e919054dfc836662f4d546359c2f,.github/workflows/codeql.yml,failure,44012239,HappyHacker123,297,11,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,108,0,"['junit', 'cucumber-java']",java-maven,309591,235276,759.958,0,0,0,0,0,0.0306871,0.692366,0.0113409,0.706185,0,0,5,0,0,1,0,0
42532,7557314741,30449481,CodeQL,dependabot/nuget/gremlin-dotnet/3.6-dev/System.Text.Json-8.0.1,9c43c192218d37e504be55fe95ae2599790be4e0,.github/workflows/codeql.yml,success,44012239,dependabot[bot],287,12,0.0,1.0,,pull_request,446,0,2450.0,1,failure,1,3ae529870bb6ad448e081fecd4ee095f667a5892,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,108,0,"['junit', 'cucumber-java']",java-maven,502105,439738,875.789,0,0,0,0,0,0.0143429,0.868489,0.00266845,0.924277,0,1,5,0,0,0,0,0
42533,9322624540,30449481,build-test,dependabot/pip/gremlin-python/src/main/python/3.6-dev/idna-3.7,254a870dd8a89287730b8efd364a1f3c89cb38a8,.github/workflows/build-test.yml,success,13746977,dependabot[bot],290,11,1.0,21.0,{'fix'},push,0,0,,1,success,21,a72d30c96bbf02e8e5f5defc88317746e9874bab,56,139,94,6,1,39,122,14,56,3,1,0,0,3,3,1,0,1,11,0,0,0,2,0,2,1,1,0,42,0,0,30,26,1,0,0,0,0,339,1,"['junit', 'cucumber-java']",java-maven,503378,440739,875.563,132628,0,14796,147424,1,0.0577051,0.675788,0.00733823,0.850493,0,1,17,0,0,0,0,0
42534,7543270330,30449481,build-test,dependabot/npm_and_yarn/gremlint/3.6-dev/types/node-20.11.4,a44c5797ac25b1d7bcd120798556b3b0395d04d1,.github/workflows/build-test.yml,success,13746977,dependabot[bot],287,13,0.0,0.0,,push,0,0,,1,success,1,ddf32174d7a767ca15b15a2a7825cf947cd00207,1,6,6,0,0,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,339,1,"['junit', 'cucumber-java']",java-maven,502105,439738,875.789,132304,0,14748,147052,1,0.0153436,0.880343,0.00266845,0.937222,0,1,17,0,0,0,0,0
42535,8663912570,30449481,build-test,dependabot/pip/gremlin-python/src/main/python/3.6-dev/aiohttp-3.9.4,07ed1904d6be460e3e75572a7a7ec6f315b58ebe,.github/workflows/build-test.yml,success,13746977,dependabot[bot],297,14,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,339,1,"['junit', 'cucumber-java']",java-maven,503353,440735,875.598,132628,0,14796,147424,1,0.0370247,0.687533,0.0116744,0.679609,0,1,17,0,0,0,0,0
42536,9100725981,30449481,build-test,master-http,275502ca86f896341ab48f49224923d1255c0326,.github/workflows/build-test.yml,failure,13746977,vkagamlyk,297,13,0.0,1.0,,push,0,0,,1,failure,1,faa79409e1f0019da00a6385ddc376d953c26022,3,4,42,0,1,3,46,1,0,0,0,0,0,3,3,0,0,0,6,0,0,0,0,0,0,1,0,0,38,0,0,0,0,0,0,0,0,0,353,1,"['junit', 'cucumber-java']",java-maven,301906,230881,764.745,122260,84,11210,133718,1,0.0543696,0.0695316,0.0223482,0.139665,0,0,18,0,1,1,0,0
42537,7493249574,30449481,CodeQL,ryan/js-test-element-comparison,2f35346de6c804ddff0fe35b12806effeca1108d,.github/workflows/codeql.yml,success,44012239,ryn5,296,17,0.0,18.0,"{'chore', 'feat', 'docs'}",pull_request,72,0,2422.0,0,success,18,c28aa2ec8cce281d51e9323070610d3f71a6291e,30,948,1847,15,1,29,1554,16,505,4,1,0,3,5,8,0,2,2,12,0,1,1,2,38,40,1,1,0,39,5,25,434,71,5,1,0,0,0,108,0,"['junit', 'cucumber-java']",java-maven,307079,234003,762.029,0,0,0,0,0,0.0186791,0.723064,0.00466978,0.794273,7,0,5,0,1,0,0,0
42538,7528225958,30449481,CodeQL,3.7-dev,1d6a2c1fca3d965f6c32889640df6c5f5d0b66ba,.github/workflows/codeql.yml,success,44012239,FlorianHockmann,287,13,0.0,1.0,,push,0,0,,1,failure,1,fed30eec6265f2ee790f35711c1e2b4a41a21a3b,3,22,8,1,1,1,17,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,1,0,0,0,0,108,0,"['junit', 'cucumber-java']",java-maven,307947,234068,760.092,0,0,0,0,0,0.0143429,0.90069,0.00266845,0.907878,13,0,5,0,1,0,0,0
42539,8163472115,30449481,CodeQL,3.6-dev,2d950116db2ec61e54d23cf3ea36dc3ef977af06,.github/workflows/codeql.yml,success,44012239,vkagamlyk,288,13,1.0,1.0,{'fix'},push,85,0,2504.0,0,success,1,beb1a5f35d27e0e76d3a75f2cceb6546b503b297,3,681,62,1,0,1,129,2,613,1,1,1,0,2,3,3,0,3,4,0,0,0,30,1,31,1,1,0,42,1,0,576,37,0,0,1,0,0,108,0,"['junit', 'cucumber-java']",java-maven,503130,440516,875.551,0,0,0,0,0,0.0146765,0.880735,0.00400267,0.997141,0,0,5,0,1,1,0,0
42540,7713003197,30449481,CodeQL,dependabot/npm_and_yarn/docs/gremlint/master/testing-library/jest-dom-6.4.0,1d0d4048d9d20434721c5ba5b93e2f50d00390b4,.github/workflows/codeql.yml,success,44012239,dependabot[bot],295,16,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,108,0,"['junit', 'cucumber-java']",java-maven,308843,234779,760.189,0,0,0,0,0,0.0106738,0.909399,0.00166778,0.920833,0,1,5,0,0,0,0,0
42541,9133520554,30449481,build-test,valentyn/console,b87eab537673ee3021b65b42174183d914b216ff,.github/workflows/build-test.yml,failure,13746977,vkagamlyk,297,12,0.0,0.0,,push,6,0,2611.0,0,success,1,c6cbb020df563bf0a14e9ac61c100ef03be0a567,2,1,793,1,0,5,615,3,178,1,1,0,3,1,4,0,0,0,3,0,0,0,0,46,46,1,1,0,38,0,5,0,178,0,0,0,0,0,353,1,"['junit', 'cucumber-java']",java-maven,301337,230687,765.545,122246,78,11210,133706,1,0.0563709,0.0664527,0.021014,0.128814,0,0,18,0,1,1,0,0
42542,7888016000,30449481,build-test,TINKERPOP-3056,7c9964381344279bda2dd82086bc4422ab7f613b,.github/workflows/build-test.yml,success,13746977,spmallette,288,14,0.0,0.0,,push,0,0,,0,success,1,c7f3d2454a654cea57c2a99077d859b115fec4c3,7,54,3,1,1,3,10,7,46,3,1,0,0,1,1,0,0,0,9,0,0,0,0,0,0,1,0,0,42,0,0,46,0,0,0,0,0,0,339,1,"['junit', 'cucumber-java']",java-maven,502580,439928,875.339,132400,0,14764,147164,1,0.00533689,0.934202,0.000333556,0.999938,17,0,17,0,0,0,0,0
42543,9373526992,30449481,build-test,TINKERPOP-3028,a55e543aec0bbcf604b2c217f0d3317e063266f3,.github/workflows/build-test.yml,success,13746977,spmallette,297,9,0.0,2.0,,push,0,0,,0,success,2,648b1f92706f27571a1d83f6c17168eb1b22af8f,2,16,0,0,0,2,16,1,0,0,0,0,0,2,2,4,0,4,4,0,0,0,0,0,0,1,0,0,38,0,0,0,0,0,0,0,0,0,353,1,"['junit', 'cucumber-java']",java-maven,314852,236672,751.693,189128,0,22386,211514,1,0.0560374,0.877709,0.00867245,0.997935,12,0,18,0,0,0,0,0
42544,9007323616,30449481,build-test,tp4-future-update,ffcc76d790fc97fe4a05a897c1048c386ef7e318,.github/workflows/build-test.yml,success,13746977,xiazcy,297,13,0.0,0.0,,push,0,0,,0,failure,1,8bb5d16acd631ccb79990c5191e4a27e5f077785,1,280,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0,0,0,2,0,0,0,0,353,1,"['junit', 'cucumber-java']",java-maven,309510,235466,760.77,179084,0,22386,201470,1,0.0393596,0.957257,0.0143429,0.989755,8,1,18,0,0,0,0,0
42545,8901343416,30449481,build-test,valentyn/connection-pooling,61f634ef423d4fac9f9398a192b733324aa6e999,.github/workflows/build-test.yml,failure,13746977,vkagamlyk,297,14,0.0,1.0,,pull_request,4,0,2582.0,1,failure,1,e0f6994f4aa65fd84b9e55e6c91e7aeb542282b5,45,1694,2829,0,1,30,842,2,3681,1,1,4,0,43,47,7,22,29,162,26,6,32,77,48,125,1,1,0,38,43,70,1362,2319,0,0,20,0,0,353,1,"['junit', 'cucumber-java']",java-maven,301058,230583,765.909,122186,130,11190,133796,1,0.0413609,0.0855928,0.00633756,0.451665,0,0,18,0,1,0,0,0
42546,8099639758,30449481,build-test,master,77e4f716474b802b06f1de37427b18baf63dfc9c,.github/workflows/build-test.yml,success,13746977,Cole-Greer,288,14,1.0,2.0,{'fix'},push,0,0,,1,success,2,83e66fdc5a88446f4bc763f7e15d9ad911cf7516,7,120,82,0,0,2,56,5,146,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,90,56,0,0,0,0,0,353,1,"['junit', 'cucumber-java']",java-maven,308625,234685,760.421,187064,0,22483,209547,1,0.0140093,0.886295,0.00500334,0.887962,3,1,18,0,0,1,0,1
42547,8307119220,30449481,build-test,fix/failing-initial-authentication,b65004e06ac04b262ea5068d412f41da6e5c57a1,.github/workflows/build-test.yml,failure,13746977,tien,296,9,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,353,1,"['junit', 'cucumber-java']",java-maven,308715,234488,759.561,164792,0,18618,183414,1,0.0153436,0.808306,0.00567045,0.817323,1,0,18,0,1,0,0,0
42548,9523638572,30449481,CodeQL,coinstep_getter,db4c0ff92f68988e3a932d3af75caba529341c5a,.github/workflows/codeql.yml,success,44012239,rdtr,299,14,0.0,1.0,{'feat'},pull_request,10,0,2654.0,0,success,1,05ad0f38172eecad474e421b9dd829f6174361db,2,5,0,1,1,1,4,2,0,1,1,0,0,1,1,1,0,1,2,0,0,0,0,0,0,1,0,0,39,0,0,0,0,0,0,0,0,0,220,1,"['junit', 'cucumber-java']",java-maven,309877,235384,759.605,0,0,0,0,0,0.0403602,0.694012,0.0156771,0.988802,1,0,5,0,1,0,0,0
42549,8880097306,30449481,build-test,dependabot/npm_and_yarn/gremlin-javascript/src/main/javascript/gremlin-javascript/3.6-dev/ws-8.17.0,938abe8739165a633c321989c8cbdb1cc68dfb08,.github/workflows/build-test.yml,success,13746977,dependabot[bot],288,10,0.0,1.0,,pull_request,498,0,2577.0,1,success,1,193d47c696387e93e9b7d53db9457ff4e64bdad3,1,6,6,0,0,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,339,1,"['junit', 'cucumber-java']",java-maven,503353,440735,875.598,132628,0,14796,147424,1,0.0400267,0.636143,0.00667111,0.711903,0,1,17,0,0,0,0,0
42550,8999964964,30449481,CodeQL,3.6-dev,7d68935434b0ce5769bfd5299a7a27d4772e1a5c,.github/workflows/codeql.yml,success,44012239,FlorianHockmann,288,9,0.0,1.0,,push,31,0,2565.0,1,failure,1,c7a391b1c10ef190066c520c2e48fc09aa75cf8f,2,17,2,0,1,1,10,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,7,2,0,0,0,0,0,108,0,"['junit', 'cucumber-java']",java-maven,503374,440740,875.572,0,0,0,0,0,0.0380253,0.687386,0.0123416,0.630754,9,0,5,0,1,1,0,0
42551,7490028992,30449481,CodeQL,dependabot/npm_and_yarn/docs/gremlint/master/types/node-20.11.0,02924f250afe956ff138d908a361df438487e3cc,.github/workflows/codeql.yml,success,44012239,dependabot[bot],295,17,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,108,0,"['junit', 'cucumber-java']",java-maven,308223,234097,759.505,0,0,0,0,0,0.0206805,0.853605,0.00466978,0.861264,0,1,5,0,0,0,0,0
42552,9504622097,30449481,build-test,valentyn/bytecode-poc,9da52a23b1cd9c04c076c82a5640f9d2122e3935,.github/workflows/build-test.yml,failure,13746977,vkagamlyk,297,4,0.0,1.0,,push,33,0,2648.0,0,failure,1,f22d33038cb7c7de4faa4724e6af7ed7b65838a9,1,4,3,0,0,0,0,1,7,0,0,1,0,0,1,0,0,0,0,0,0,0,23,0,23,0,1,0,38,0,0,4,3,0,0,0,0,0,220,1,"['junit', 'cucumber-java']",java-maven,300717,229970,764.739,46662,12,2321,48995,1,0.0386925,0.24095,0.0116744,0.224619,1,0,18,0,1,0,0,0
42553,9140338463,30449481,CodeQL,feat/typescript-utilities,9ec203222dbc9738743d963947b029db2811a3ec,.github/workflows/codeql.yml,failure,44012239,tien,297,12,,,,pull_request,0,0,,0,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,108,0,"['junit', 'cucumber-java']",java-maven,309534,235466,760.711,0,0,0,0,0,0.054036,0.22523,0.0216811,0.698799,0,0,5,0,1,0,0,0
42554,8760428249,30449481,build-test,valentyn/http-error-handling,1a2799ddc0a5cd4c77ae50855ea29530f8a4cfbc,.github/workflows/build-test.yml,failure,13746977,vkagamlyk,297,14,0.0,3.0,"{'fix', 'refactor'}",pull_request,6,0,2570.0,1,failure,3,5ebc359e908bc80da803927d04af1130a053aa76,11,379,329,0,1,8,478,1,230,0,1,1,0,11,12,1,5,6,40,1,3,4,11,25,36,1,1,0,38,1,0,112,118,0,0,28,0,0,353,1,"['junit', 'cucumber-java']",java-maven,306073,234715,766.86,121630,156,11172,133440,1,0.0396931,0.128331,0.0103402,0.274906,0,0,18,0,1,0,0,0
42555,7800443471,30449481,build-test,master,b2821940560dc7c5e168590164c1bfb347b4a69e,.github/workflows/build-test.yml,success,13746977,spmallette,296,16,1.0,2.0,{'fix'},push,0,0,,1,success,2,963bece33ce0f662ea8e6106b1128e27b587aaed,7,385,2,1,1,4,369,7,17,3,1,1,0,1,2,1,0,1,2,0,0,0,61,0,61,1,0,0,38,1,0,16,1,0,0,0,0,0,353,1,"['junit', 'cucumber-java']",java-maven,309140,234794,759.507,186632,0,22383,209015,1,0.00767178,0.848082,0.00200133,0.927857,9,0,18,0,0,0,0,1
42556,8714728121,30449481,CodeQL,master,054590c5df67d219715e09774dc8ff3eabac738f,.github/workflows/codeql.yml,success,44012239,xiazcy,297,14,0.0,2.0,,push,0,0,,1,success,2,c85d92ac331af2c30f74268dcec51e0dbb2f3a93,3,33,2,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,2,0,0,0,0,108,0,"['junit', 'cucumber-java']",java-maven,309500,235466,760.795,0,0,0,0,0,0.0373582,0.9486,0.00667111,0.960256,24,1,5,0,0,0,0,1
42557,8571670405,30449481,build-test,dependabot/npm_and_yarn/docs/gremlint/master/typescript-5.4.4,0d9b61f6999b2ed01406a4475fc8b3de7e473359,.github/workflows/build-test.yml,success,13746977,dependabot[bot],297,11,0.0,0.0,,push,0,0,,0,success,1,07c1c3ea612ac26d3dd0a7e16efbdb02aa5fe3d7,2,9,9,0,0,2,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,353,1,"['junit', 'cucumber-java']",java-maven,309325,235376,760.934,187440,0,22527,209967,1,0.0303536,0.742122,0.0126751,0.830693,0,1,18,0,0,0,0,0
42558,8266813393,30449481,CodeQL,dependabot/maven/3.6-dev/com.google.errorprone-error_prone_annotations-2.26.1,e45327fff90f7253cd39c0600319a899c61204fe,.github/workflows/codeql.yml,success,44012239,dependabot[bot],288,9,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,108,0,"['junit', 'cucumber-java']",java-maven,503130,440516,875.551,0,0,0,0,0,0.0143429,0.7173,0.00333556,0.845512,0,1,5,0,0,0,0,0
42559,9454392973,30449481,CodeQL,TINKERPOP-3081,e641ef2b06974de2fa46c162389e7f37cde0504f,.github/workflows/codeql.yml,success,44012239,lyndonbauto,290,11,0.0,2.0,,pull_request,71,0,2622.0,1,success,2,e12d6bdaa944897c840dc28ba9a08a2ff03ff71b,2,11,2,1,0,1,12,2,0,1,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,1,0,0,42,0,0,0,0,0,0,0,0,0,108,0,"['junit', 'cucumber-java']",java-maven,503384,440739,875.552,0,0,0,0,0,0.0430287,0.985657,0.00533689,0.996664,3,0,5,0,1,1,0,0
42560,8575153499,30449481,CodeQL,3.7-dev,70027dcea9f9f49207844c98ca87bd1ef0b2fbd9,.github/workflows/codeql.yml,success,44012239,xiazcy,297,10,0.0,2.0,"{'ci', 'chore'}",push,0,0,,1,success,2,34eb10bb662f6a4027808e38b5e17dbfa6d948d4,3,11,2,1,1,2,12,2,0,1,1,0,0,2,2,2,0,2,16,0,0,0,0,0,0,1,0,0,39,0,0,0,0,0,0,0,0,0,108,0,"['junit', 'cucumber-java']",java-maven,309589,235276,759.962,0,0,0,0,0,0.0303536,0.992012,0.0113409,0.996456,5,1,5,0,0,0,0,0
42561,7902600379,30449481,build-test,dependabot/maven/3.6-dev/slf4j.version-2.0.12,338b1edce148c4ad09aad147a535bc72d28d9ddf,.github/workflows/build-test.yml,failure,13746977,dependabot[bot],288,14,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,339,1,"['junit', 'cucumber-java']",java-maven,502580,439928,875.339,30316,0,2046,32413,1,0.00867245,0.893422,0.00366911,0.730064,0,1,17,0,0,0,0,0
42562,7641670651,30449481,CodeQL,dependabot/npm_and_yarn/docs/gremlint/master/types/node-20.11.6,ea61a058eadf9551f25d1b98240f8db8cd3b9fa9,.github/workflows/codeql.yml,success,44012239,dependabot[bot],295,16,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,108,0,"['junit', 'cucumber-java']",java-maven,308711,234654,760.109,0,0,0,0,0,0.0100067,0.900495,0.00233489,0.905885,0,1,5,0,0,0,0,0
42563,8760737429,30449481,build-test,master-http,b3e93a2099d2aaecf450094d0fe980e3b455f55e,.github/workflows/build-test.yml,failure,13746977,vkagamlyk,297,14,1.0,1.0,{'fix'},push,6,0,2570.0,0,failure,1,b15809b8755c074af7401783eae1d7546845e716,11,379,329,0,1,8,478,1,230,0,1,1,0,11,12,1,5,6,40,1,3,4,11,25,36,1,1,0,38,1,0,112,118,0,0,28,0,0,353,1,"['junit', 'cucumber-java']",java-maven,306075,234723,766.881,121434,186,11172,133440,1,0.0403602,0.125893,0.0110073,0.260261,0,0,18,0,1,1,0,0
42564,9385986663,30449481,build-test,dependabot/go_modules/gremlin-go/3.6-dev/golang.org/x/text-0.16.0,347dd4c501ceffe4bcf3c1a1e6cdf71e07a461f2,.github/workflows/build-test.yml,success,13746977,dependabot[bot],290,10,0.0,0.0,,push,374,0,2637.0,0,success,1,9341370c21d4a4d3fd7c345bffe88bfaba82f2d2,2,3,3,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,339,1,"['junit', 'cucumber-java']",java-maven,503378,440739,875.563,132628,0,14796,147424,1,0.0513676,0.69356,0.00800534,0.777142,0,1,17,0,0,0,0,0
42565,7704675842,30449481,CodeQL,3.6-dev,8ef689557e82c18997ceb9c92085bb215e97d948,.github/workflows/codeql.yml,success,44012239,Cole-Greer,287,13,1.0,1.0,{'fix'},push,500,0,2457.0,1,success,1,a6c8108a5a91aa9cf4cca9f860b8dfb8cfebe010,2,3,3,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,108,0,"['junit', 'cucumber-java']",java-maven,502237,439867,875.816,0,0,0,0,0,0.0103402,0.884237,0.00133422,0.940784,4,1,5,0,0,1,0,0
42566,8880111611,30449481,CodeQL,dependabot/nuget/gremlin-dotnet/3.6-dev/xunit-2.8.0,1421aa06f84bff3c5c58f96e273a539eb0ac7ea4,.github/workflows/codeql.yml,success,44012239,dependabot[bot],288,10,0.0,1.0,,pull_request,439,0,2579.0,1,success,1,193d47c696387e93e9b7d53db9457ff4e64bdad3,3,3,3,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,3,3,0,0,0,0,0,108,0,"['junit', 'cucumber-java']",java-maven,503353,440735,875.598,0,0,0,0,0,0.0403602,0.649418,0.00700467,0.748249,0,1,5,0,0,0,0,0
42567,9177518218,30449481,build-test,valentyn/console,94fdda31dc3a0ba7f3e14eb9ad30e0d52561df8e,.github/workflows/build-test.yml,failure,13746977,vkagamlyk,297,12,0.0,4.0,,pull_request,6,0,2611.0,1,failure,4,c6cbb020df563bf0a14e9ac61c100ef03be0a567,9,130,2483,3,1,21,1938,5,630,2,1,2,13,2,17,0,0,0,7,0,0,0,19,219,238,1,1,0,38,2,19,1,629,1,0,0,0,0,353,1,"['junit', 'cucumber-java']",java-maven,300309,230237,766.667,122240,82,11210,133690,1,0.0547031,0.113625,0.0200133,0.225712,0,0,18,0,1,0,0,0
42568,8256417406,30449481,CodeQL,feat/typescript,d10b07b7f9c0646365415e4155c2087acc43823d,.github/workflows/codeql.yml,success,44012239,tien,297,13,,,,pull_request,0,0,,1,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,108,0,"['junit', 'cucumber-java']",java-maven,309126,235161,760.729,0,0,0,0,0,0.0156771,0.849396,0.00166778,0.919666,1,0,5,0,1,0,0,0
42569,8377119514,30449481,build-test,dependabot/npm_and_yarn/docs/gremlint/master/typescript-5.4.3,c7942e1ba3b5c18d1237978b6f9460832818fda4,.github/workflows/build-test.yml,failure,13746977,dependabot[bot],297,11,0.0,0.0,,push,0,0,,0,failure,1,6c01291d0694c629fc7733ce5890aab4c714fca0,2,9,9,0,0,2,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,353,1,"['junit', 'cucumber-java']",java-maven,309288,235249,760.615,165642,0,18714,184360,1,0.0156771,0.720771,0.00366911,0.830276,0,1,18,0,0,0,0,0
42570,8602492757,30449481,CodeQL,3.6-dev,948e4abf5b3256b57be18b2ddfe20dea01b4ea24,.github/workflows/codeql.yml,success,44012239,xiazcy,288,9,0.0,1.0,,push,0,0,,0,failure,1,d577767208e923f8a3859f5762446fd9a5ea0341,8,8,8,8,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,108,0,"['junit', 'cucumber-java']",java-maven,503353,440735,875.598,0,0,0,0,0,0.0316878,0.993111,0.0130087,0.996748,7,1,5,0,0,1,0,0
