id,run_id,repository_id,name,head_branch,head_sha,path,conclusion,workflow_id,actor_name,git_num_committers,repo_team_size_last_3_month,commit_message_issue_ref,gh_commits_on_files_touched,git_commit_attention,trigger_event,gh_pr_description_complexity,gh_num_pr_comments,pr_number,git_same_committer,gh_previous_build_result,git_commits,base_sha,gh_files_modified,gh_lines_added,gh_lines_deleted,gh_other_files,gh_hotspot_files_touched,gh_src_files,gh_src_churn,gh_files_type_modified,gh_test_churn,gh_files_entropy,gh_cross_module_changes,ast_class_added,ast_class_deleted,ast_class_modified,ast_class_changed,ast_met_added,ast_met_deleted,ast_met_changed,ast_met_sig_modified,ast_field_added,ast_field_deleted,ast_field_changed,ast_import_added,ast_import_deleted,ast_import_changed,src_ast_diff,test_ast_diff,gh_dependencies_churn,dependencies_count,gh_files_added,gh_files_deleted,gh_tests_added,gh_tests_deleted,gh_doc_files,gh_config_files,ast_met_body_modified,dockerfile_changed,docker_compose_changed,workflow_size,external_github_resource,test_frameworks,build_language,sloc_initial,test_lines_initial,test_lines_per_1000_sloc,tests_passed,tests_failed,tests_skipped,tests_total,tests_ran,repo_fail_rate_history,gh_committer_bayesian_trust_score_history,repo_fail_rate_recent,gh_committer_bayesian_trust_score_recent,git_committer_repo_exp,is_core_member,concurrent_jobs,committer_cross_project_exp,gh_committer_first_build,prev_build_same_files_touched,repo_ci_config_churn_nums,is_master
32394,8776863740,198181246,Java CI with Maven,2021.0.x,1a5b6595ef7e57d038685bd0cfea18b16ba1ec67,.github/workflows/maven.yml,failure,1345677,chengyouling,37,2,1.0,1.0,{'fix'},push,8,0,1258.0,1,success,1,9d78769d1d40194550ca4fd8371bd446cc36be3c,1,1,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,220,1,[],java-maven,34146,22409,656.27,0,0,0,0,0,0.0389972,0.697433,0.0167131,0.723474,6,0,1,0,0,1,0,0
32395,8274913944,198181246,Java CI with Maven,2022.0.x-locator,46678297bb48430fc1a6238f3a01a4fb9bd68703,.github/workflows/maven.yml,failure,1345677,chengyouling,37,2,1.0,1.0,{'fix'},pull_request,14,0,1236.0,1,failure,1,262fc566165f4137518b8161932b278e5fb3f6c6,2,35,4,0,0,3,39,2,0,1,1,1,0,1,2,0,0,0,1,0,0,0,5,0,5,1,0,0,1,1,0,0,0,0,0,0,0,0,31,0,[],java-maven,31959,21925,686.035,0,0,0,0,0,0.0139276,0.733177,0.00835655,0.619777,2,0,1,0,0,0,0,0
32396,7648642690,198181246,Java CI with Maven,master,aa9101ae78520a71c273e503e9dd7b85cffc2115,.github/workflows/maven.yml,failure,1345677,liubao68,37,3,1.0,1.0,,pull_request,10,0,1208.0,0,success,1,e26a5d2075c26ef7e234d4ab1903d001d454b0ed,2,106,5,0,1,3,111,1,0,0,0,1,0,2,3,2,0,2,5,1,0,1,7,0,7,1,0,0,1,1,0,0,0,0,0,0,0,0,31,0,[],java-maven,31698,21925,691.684,0,0,0,0,0,0.0501393,0.691643,0.0250696,0.682666,0,1,1,0,0,1,0,1
32397,8430434944,198181246,Java CI with Maven,2021.0.x,63fc087624f090d6111b0c85cc21e015b424ba5d,.github/workflows/maven.yml,failure,1345677,liubao68,37,2,1.0,1.0,{'fix'},push,14,0,1244.0,1,success,1,21afaae16e65b47ee1e750b4a3aea2196c4b9112,1,6,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,220,1,[],java-maven,32355,22140,684.284,0,0,0,0,0,0.0278552,0.834775,0.0194986,0.761731,0,1,1,0,0,1,0,0
32398,7392360328,198181246,Java CI with Maven,2021.0.x-snakeyaml,76f6e395471a74ec415e6460d55579d4f5845c4f,.github/workflows/maven.yml,failure,1345677,chengyouling,37,3,1.0,2.0,{'chore'},pull_request,12,0,1171.0,1,failure,2,a0de1e12aa332b37296ae5bc6c89f0c0933a381a,2,6,8,0,1,2,14,2,0,1,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,31,0,[],java-maven,31904,22017,690.102,0,0,0,0,0,0.0612813,0.698337,0.00835655,0.897911,11,0,1,0,0,0,0,0
32399,7457491792,198181246,Java CI with Maven,2021.0.x-web,01586f4581a7277683e52ede4121cba2762daa45,.github/workflows/maven.yml,failure,1345677,chengyouling,37,3,1.0,1.0,,pull_request,14,0,1187.0,1,success,1,9c9f5d578fe124b68bab860eda43de5fe6bdc02e,2,6,0,0,1,2,6,1,0,0,0,0,0,2,2,0,0,0,2,0,0,0,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,31,0,[],java-maven,32033,22139,691.131,0,0,0,0,0,0.0501393,0.805137,0.0139276,0.872098,14,0,1,0,0,1,0,0
32400,7738049089,198181246,Java CI with Maven,2021.0.x,9b001e66415c8eb37f91a11cfa4fe8901226c301,.github/workflows/maven.yml,failure,1345677,chengyouling,37,4,1.0,1.0,{'fix'},pull_request,10,0,1220.0,1,success,1,5a101e2263b9de8d1bc9101c64707b6162c03bca,15,387,51,0,1,15,410,1,28,0,1,4,0,14,18,4,0,4,45,2,0,2,53,6,59,1,1,0,1,3,0,14,14,0,0,11,0,0,31,0,[],java-maven,32331,22139,684.761,0,0,0,0,0,0.0640668,0.805277,0.0167131,0.75979,14,0,1,0,0,1,0,0
32401,7320594128,198181246,Java CI with Maven,2021.0.x-isolationOrder,624615614064464fe058dd7ea0f6df20733ba03e,.github/workflows/maven.yml,failure,1345677,chengyouling,37,3,,,,pull_request,0,0,,1,failure,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,31,0,[],java-maven,31882,22017,690.578,0,0,0,0,0,0.0752089,0.577066,0.0111421,0.761429,10,0,1,0,0,1,0,0
32402,7385648846,198181246,Java CI with Maven,2021.0.x-snakeyaml,a2b50fee522ed49b956ec7d204c4aea3f639f96e,.github/workflows/maven.yml,failure,1345677,chengyouling,37,3,1.0,1.0,,pull_request,12,0,1171.0,1,success,1,a0de1e12aa332b37296ae5bc6c89f0c0933a381a,2,6,8,0,0,2,14,2,0,1,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,31,0,[],java-maven,31904,22017,690.102,0,0,0,0,0,0.0612813,0.707479,0.00835655,0.945169,11,0,1,0,0,0,0,0
32403,8585942392,198181246,Java CI with Maven,master-nacos,9a5f8299f27daf64b8e243899e9e82aa856752eb,.github/workflows/maven.yml,failure,1345677,chengyouling,37,2,1.0,2.0,{'docs'},pull_request,16,0,1247.0,1,failure,2,fea6e1a539d982f52e106f426efe4fe147b373c1,22,2721,570,2,1,46,3281,6,2,1,1,34,3,0,37,0,0,0,0,0,0,0,254,21,275,1,0,0,1,25,3,2,0,1,0,0,0,0,220,1,[],java-maven,33337,21927,657.738,0,0,0,0,0,0.0334262,0.618036,0.00557103,0.710306,3,0,1,0,0,1,0,0
32404,8891122102,198181246,Java CI with Maven,master-actuator,68c48040e76855379e79a4fd09a75a17b7e7088d,.github/workflows/maven.yml,failure,1345677,chengyouling,37,2,1.0,3.0,{'fix'},pull_request,20,0,1265.0,1,success,3,36063918ed22d095ca9224cdbb424dccb702edc8,4,90,8,1,1,2,96,3,0,2,1,0,0,2,2,7,0,7,1,4,1,5,10,1,11,1,0,0,1,0,0,0,0,0,1,0,0,0,220,1,[],java-maven,33825,22194,656.142,0,0,0,0,0,0.0362117,0.707088,0.00278552,0.907825,4,0,1,0,0,0,0,0
32405,6890698857,198181246,Java CI with Maven,master_disc,2c6c3f149e801cb9ae4b6a0bbe28a204f39c72a0,.github/workflows/maven.yml,failure,1345677,chengyouling,35,3,1.0,5.0,"{'chore', 'feat', 'fix'}",pull_request,12,0,1096.0,1,success,5,522f0c8f3dede59ce616425df8cdec9b3c0d5c0f,3,435,0,1,1,3,140,4,294,2,1,6,0,0,6,0,0,0,0,0,0,0,33,0,33,1,1,0,1,8,0,294,0,0,0,0,0,0,31,0,[],java-maven,30778,21460,697.251,0,0,0,0,0,0.0167131,0.824705,0.0111421,0.662024,3,0,1,0,0,0,0,0
32406,6940317535,198181246,Java CI with Maven,2021.0.x_secNew,dd9a3bfbba4e92c84bb4ebce5f7adb230372bde0,.github/workflows/maven.yml,failure,1345677,chengyouling,36,4,1.0,2.0,{'chore'},pull_request,19,0,1104.0,1,success,2,05aa23737993cdf3c1a6f9cf4982916fab86fed0,6,31,23,0,1,5,50,1,4,0,0,0,0,6,6,0,0,0,18,1,0,1,0,0,0,1,1,0,1,0,0,2,2,0,0,1,0,0,31,0,[],java-maven,30878,21371,692.111,0,0,0,0,0,0.0250696,0.786175,0.0194986,0.7161,4,0,1,0,0,0,0,0
32407,7111967967,198181246,Java CI with Maven,master_invokeContext,cbbefcbdbba61be08b2fe85cc9a39ab3ba57e3ef,.github/workflows/maven.yml,failure,1345677,chengyouling,37,5,1.0,8.0,"{'chore', 'feat', 'fix'}",pull_request,24,0,1123.0,1,success,8,e9f205bbeeeaf1270d6728ee88bfb517abc8c275,7,532,108,1,1,8,592,3,45,1,1,7,0,4,11,4,1,5,5,0,0,0,96,2,98,1,1,0,1,6,0,45,0,0,0,0,0,0,31,0,[],java-maven,31153,21505,690.303,0,0,0,0,0,0.0529248,0.69559,0.0222841,0.631299,10,0,1,0,0,0,0,0
32408,7108785192,198181246,Java CI with Maven,2021.0.x-rbac,147121691936a97037d48feb302eb7d1014b7350,.github/workflows/maven.yml,failure,1345677,chengyouling,37,5,1.0,1.0,,pull_request,20,0,1126.0,1,success,1,7379ac5c97ba2be4e44394bdd2d87a4346684a4c,1,2,2,0,0,1,4,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,31,0,[],java-maven,31276,21682,693.247,0,0,0,0,0,0.0501393,0.707615,0.0194986,0.626448,9,0,1,0,0,0,0,0
32409,7140782919,198181246,Java CI with Maven,master-circuiter,494745bdff67bf57a6d3746df4dccabe6d8cba68,.github/workflows/maven.yml,failure,1345677,chengyouling,37,5,,,,pull_request,0,0,,0,success,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,31,0,[],java-maven,31189,21519,689.955,0,0,0,0,0,0.0557103,0.683958,0.0222841,0.613742,10,0,1,0,0,0,0,0
32410,7297100158,198181246,Java CI with Maven,master-home,804a4db86584a343a590e5311845d4b27180983b,.github/workflows/maven.yml,failure,1345677,chengyouling,37,3,1.0,1.0,,pull_request,14,0,1144.0,1,success,1,9378ab7ab423f825bd3c2702f28d620a60206667,2,4,4,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,31,0,[],java-maven,31495,21808,692.427,0,0,0,0,0,0.0696379,0.604268,0.00557103,0.797215,11,0,1,0,0,1,0,0
32411,7175502590,198181246,Java CI with Maven,master-header,938e25b9cbdee7c07673ecf3b347b7224d58700e,.github/workflows/maven.yml,failure,1345677,chengyouling,37,5,1.0,2.0,"{'feat', 'fix'}",pull_request,24,0,1132.0,1,failure,2,c69540570458a0831264b9eabc3ba082132553bd,16,228,7,0,1,7,86,2,149,1,1,1,0,14,15,9,0,9,51,3,0,3,13,1,14,1,1,0,1,1,0,148,1,0,0,0,0,0,31,0,[],java-maven,31346,21666,691.189,0,0,0,0,0,0.0612813,0.667087,0.0250696,0.56546,10,0,1,0,0,1,0,0
32412,7018297729,198181246,Java CI with Maven,master-upgrade,83d6ddd983681d7259a3e0e7d8482848abb076e0,.github/workflows/maven.yml,failure,1345677,chengyouling,37,5,1.0,1.0,,pull_request,10,0,1117.0,1,success,1,ed12ff2a3f8b039855553b8e3d0f0ce0fcc284db,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,31,0,[],java-maven,30887,21460,694.791,0,0,0,0,0,0.0334262,0.808167,0.00835655,0.892538,8,0,1,0,0,1,0,0
32413,7282591012,198181246,Java CI with Maven,master-upgrade,708a773426054ea4932a7e4c55d1e5f7cddf41e8,.github/workflows/maven.yml,failure,1345677,chengyouling,37,3,1.0,1.0,,pull_request,12,0,1142.0,1,success,1,5cead40a6f73450d4f374e47607f76399896796f,1,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,31,0,[],java-maven,31495,21808,692.427,0,0,0,0,0,0.0668524,0.608171,0.00835655,0.723474,10,0,1,0,0,1,0,0
32414,6938086588,198181246,Java CI with Maven,master_configLoad,d036d81b053b5d9f802736008f700df4e4a955fa,.github/workflows/maven.yml,failure,1345677,chengyouling,35,3,1.0,1.0,,pull_request,14,0,1107.0,1,success,1,cf16bbe65d914880c079cbacfe220fe051c2a6d9,0,30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,31,0,[],java-maven,30787,21460,697.047,0,0,0,0,0,0.0222841,0.796817,0.0167131,0.723474,4,0,1,0,0,0,0,0
32415,7208498905,198181246,Java CI with Maven,2021.0.x-whitelist,e817a301be7e0bb7362f2a103c8117fb75c5b48a,.github/workflows/maven.yml,failure,1345677,chengyouling,37,4,1.0,1.0,{'fix'},pull_request,16,0,1139.0,1,success,1,7fe73a6b218337d2e9598de936f648424540570d,8,154,35,0,1,6,96,2,93,0,1,2,0,7,9,3,2,5,13,1,0,1,8,0,8,1,1,0,1,2,0,93,0,0,0,0,0,0,31,0,[],java-maven,31878,22017,690.664,0,0,0,0,0,0.0752089,0.647555,0.0306407,0.558556,13,0,1,0,0,0,0,0
32416,6717556076,198181246,Java CI with Maven,master-graceful,b1869ed7122205e818db98035ec80d8a7065e2bc,.github/workflows/maven.yml,failure,1345677,chengyouling,35,3,1.0,2.0,,pull_request,12,0,1089.0,1,success,2,2f248ce20cc321bac13d71f9cc8767dc17efe9b3,4,218,0,2,0,6,216,3,0,1,1,4,0,1,5,0,0,0,3,4,0,4,36,0,36,1,0,0,1,4,0,0,0,0,0,0,0,0,31,0,[],java-maven,30511,21166,693.717,0,0,0,0,0,0.00557103,0.920934,0.00278552,0.855153,3,0,1,0,0,0,0,0
32417,7095926461,198181246,Java CI with Maven,master_invokeContext,b7c05a0211f0821789197008463dadc02986c154,.github/workflows/maven.yml,failure,1345677,chengyouling,37,5,1.0,5.0,"{'feat', 'fix'}",pull_request,24,0,1123.0,1,failure,5,e9f205bbeeeaf1270d6728ee88bfb517abc8c275,10,809,108,1,1,8,580,4,334,1,1,10,0,5,15,4,1,5,5,1,0,1,113,2,115,1,1,0,1,11,0,334,0,0,0,0,0,0,31,0,[],java-maven,31333,21794,695.561,0,0,0,0,0,0.0445682,0.732933,0.0222841,0.625715,8,0,1,0,0,0,0,0
32418,7059477631,198181246,Java CI with Maven,2021.0.x-security,c834e80f37f18fb7b562f1167d26227106269114,.github/workflows/maven.yml,failure,1345677,chengyouling,37,5,1.0,2.0,{'feat'},pull_request,24,0,1121.0,1,failure,2,799d90240f7c6832a853ebf89332e1823bd7a67b,2,18,1,0,1,1,6,1,13,0,0,0,0,2,2,2,0,2,7,0,0,0,1,1,2,1,1,0,1,0,0,13,0,0,0,0,0,0,31,0,[],java-maven,31276,21682,693.247,0,0,0,0,0,0.0362117,0.765749,0.0139276,0.806208,8,0,1,0,0,0,0,0
32419,7059036204,198181246,Java CI with Maven,2021.0.x-security,58c7cb393068e702410728c2619bc2651535b2c4,.github/workflows/maven.yml,failure,1345677,chengyouling,37,5,1.0,1.0,,pull_request,24,0,1121.0,1,success,1,799d90240f7c6832a853ebf89332e1823bd7a67b,2,17,1,0,1,1,5,1,13,0,0,0,0,2,2,2,0,2,7,0,0,0,1,1,2,1,1,0,1,0,0,13,0,0,0,0,0,0,31,0,[],java-maven,31276,21682,693.247,0,0,0,0,0,0.0334262,0.781037,0.0111421,0.847214,8,0,1,0,0,0,0,0
32420,6902203338,198181246,Java CI with Maven,2021.0.x,fed603a72c2cedc77c52496185406c492237f57d,.github/workflows/maven.yml,success,1345677,chengyouling,35,3,1.0,1.0,{'fix'},push,14,0,1103.0,1,success,1,05aa23737993cdf3c1a6f9cf4982916fab86fed0,1,6,0,0,0,1,6,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,31,0,[],java-maven,30888,21371,691.887,0,0,0,0,0,0.0167131,0.854755,0.0111421,0.774683,4,0,1,0,0,1,0,0
32421,6952009457,198181246,Java CI with Maven,2021.0.x,7dab7aac26446c3e8fdbf44bbd18812946bc7a68,.github/workflows/maven.yml,success,1345677,chengyouling,36,4,1.0,1.0,{'fix'},push,8,0,1108.0,1,success,1,1302c876fb8c9cf0bc0b23a5e03f59be0300f3d1,2,5,5,0,0,2,10,2,0,1,1,0,0,1,1,0,0,0,12,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,31,0,[],java-maven,31153,21669,695.567,0,0,0,0,0,0.0250696,0.801821,0.0194986,0.746518,4,0,1,0,0,0,0,0
32422,7191623749,198181246,Java CI with Maven,2021.0.x,e76ea72ca9f0f8c481823b410ba7782258fc3724,.github/workflows/maven.yml,success,1345677,liubao68,37,5,1.0,1.0,{'fix'},push,24,0,1133.0,1,failure,1,9fdc3ef31d5da8917f46b2978b684f8b6f7ec6f6,15,229,6,0,1,7,86,2,149,1,1,1,0,13,14,9,0,9,47,3,0,3,13,0,13,1,1,0,1,1,0,149,0,0,0,0,0,0,31,0,[],java-maven,31730,21875,689.411,0,0,0,0,0,0.0724234,0.848654,0.0222841,0.876509,0,1,1,0,0,1,0,0
32423,6783778970,198181246,Java CI with Maven,master_sec,6466de77f97dbe9f2e95e231a1dcbe86198dc578,.github/workflows/maven.yml,success,1345677,chengyouling,35,3,1.0,1.0,{'perf'},pull_request,12,0,1093.0,0,success,1,15b689a426a23d7d25d42a9070e87b1f8d962938,1,5,5,0,0,1,10,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,31,0,[],java-maven,30517,21166,693.581,0,0,0,0,0,0.00835655,0.945169,0.00557103,0.920934,4,0,1,0,0,0,0,0
32424,6885110301,198181246,Java CI with Maven,master_disc,87f71b8de97d787e77b615dd521810c06dfa7049,.github/workflows/maven.yml,success,1345677,chengyouling,35,3,1.0,3.0,"{'feat', 'fix'}",pull_request,12,0,1096.0,1,failure,3,522f0c8f3dede59ce616425df8cdec9b3c0d5c0f,3,435,0,1,1,3,140,4,294,2,1,6,0,0,6,0,0,0,0,0,0,0,33,0,33,1,1,0,1,8,0,294,0,0,0,0,0,0,31,0,[],java-maven,30778,21460,697.251,0,0,0,0,0,0.0111421,0.877772,0.00557103,0.746518,3,0,1,0,0,1,0,0
32425,6568503583,198181246,Java CI with Maven,2021.0.x,c7c4156cdac4b2e006a80dcf8fa57ac50de89842,.github/workflows/maven.yml,failure,1345677,liubao68,35,3,0.0,0.0,,push,26,0,1084.0,0,success,1,ddce93ebdb867e277e30c5a10e3ef5ad8b4c07f4,1,2,2,0,0,1,4,1,0,0,0,0,0,1,1,0,0,0,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,31,0,[],java-maven,30738,21371,695.263,0,0,0,0,0,0.00278552,0.831012,0.00278552,0.831012,0,1,1,0,0,1,0,0
32426,7018878144,198181246,Java CI with Maven,master,e9f205bbeeeaf1270d6728ee88bfb517abc8c275,.github/workflows/maven.yml,success,1345677,chengyouling,36,4,1.0,1.0,{'fix'},push,10,0,1117.0,1,failure,1,ed12ff2a3f8b039855553b8e3d0f0ce0fcc284db,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,31,0,[],java-maven,30887,21460,694.791,0,0,0,0,0,0.0362117,0.800338,0.0111421,0.861104,9,0,1,0,0,1,0,1
32427,7175852594,198181246,Java CI with Maven,master-header,1ce6c80d24fe976793b7ced66bd0012ead016d80,.github/workflows/maven.yml,failure,1345677,chengyouling,37,5,1.0,3.0,"{'feat', 'fix'}",pull_request,24,0,1132.0,1,failure,3,c69540570458a0831264b9eabc3ba082132553bd,16,244,7,0,1,7,86,2,165,1,1,1,0,14,15,9,0,9,51,5,0,5,17,1,18,1,1,0,1,1,0,164,1,0,0,0,0,0,31,0,[],java-maven,31363,21682,691.324,0,0,0,0,0,0.0640668,0.65661,0.0278552,0.539124,10,0,1,0,0,0,0,0
32428,7095816073,198181246,Java CI with Maven,master_invokeContext,daaea349ced4f53dc44a81a23f87f4722ba1fcbd,.github/workflows/maven.yml,failure,1345677,chengyouling,37,5,1.0,3.0,{'fix'},pull_request,24,0,1123.0,1,success,3,e9f205bbeeeaf1270d6728ee88bfb517abc8c275,10,799,108,1,1,8,580,4,324,1,1,10,0,5,15,4,1,5,5,1,0,1,119,2,121,1,1,0,1,11,0,324,0,0,0,0,0,0,31,0,[],java-maven,31339,21784,695.108,0,0,0,0,0,0.0389972,0.760091,0.0167131,0.700967,8,0,1,0,0,0,0,0
32429,7086013724,198181246,Java CI with Maven,master_invokeContext,32af55fd6b7f4c4ea0479144bf081939ed427339,.github/workflows/maven.yml,success,1345677,chengyouling,37,5,1.0,2.0,{'fix'},pull_request,24,0,1123.0,1,success,2,e9f205bbeeeaf1270d6728ee88bfb517abc8c275,10,595,108,1,0,6,382,4,319,1,1,7,0,5,12,4,1,5,5,1,0,1,73,2,75,1,1,0,1,8,0,319,0,0,0,0,0,0,31,0,[],java-maven,31197,21779,698.112,0,0,0,0,0,0.0362117,0.774425,0.0139276,0.76061,8,0,1,0,0,0,0,0
32430,6742549167,198181246,Java CI with Maven,2021.0.x,69f0f073e95b6c5f4fd2e9a2033f0bc819545ebc,.github/workflows/maven.yml,success,1345677,liubao68,35,3,1.0,1.0,{'fix'},push,12,0,1090.0,0,success,1,c312d19d98a8f2a792cb60d83443726b2513eecd,4,229,2,2,1,6,225,3,0,1,1,4,0,1,5,0,0,0,3,4,0,4,39,0,39,1,0,0,1,4,0,0,0,0,0,0,0,0,31,0,[],java-maven,30883,21371,691.999,0,0,0,0,0,0.00835655,0.829851,0.00557103,0.853164,0,1,1,0,0,1,0,0
32431,6901036368,198181246,Java CI with Maven,2021.0.x_disc,05a0784c231a5d799a03e39b21c9ef89efcef875,.github/workflows/maven.yml,success,1345677,chengyouling,35,3,1.0,1.0,,pull_request,12,0,1102.0,1,success,1,05aa23737993cdf3c1a6f9cf4982916fab86fed0,2,456,0,1,1,3,140,4,298,2,1,6,0,0,6,0,0,0,0,0,0,0,33,0,33,1,1,0,1,9,0,298,0,0,0,0,0,0,31,0,[],java-maven,31147,21669,695.701,0,0,0,0,0,0.0167131,0.836014,0.0111421,0.710306,4,0,1,0,0,0,0,0
32432,7208242591,198181246,Java CI with Maven,master,5cead40a6f73450d4f374e47607f76399896796f,.github/workflows/maven.yml,success,1345677,chengyouling,37,4,1.0,1.0,{'fix'},push,16,0,1138.0,1,success,1,9449ce8fc1dae114b4401425bb54945a0a3ed8e5,8,154,35,0,1,6,96,2,93,0,1,2,0,7,9,3,2,5,13,1,0,1,8,0,8,1,1,0,1,2,0,93,0,0,0,0,0,0,31,0,[],java-maven,31495,21808,692.427,0,0,0,0,0,0.0724234,0.656872,0.0278552,0.584578,13,0,1,0,0,1,0,1
32433,7216629462,198181246,Java CI with Maven,2021.0.x,a2f742ae5aafb1c65de8353e8b272243d5f45325,.github/workflows/maven.yml,failure,1345677,chengyouling,37,4,1.0,1.0,{'fix'},push,16,0,1139.0,1,failure,1,7fe73a6b218337d2e9598de936f648424540570d,8,154,35,0,1,6,96,2,93,0,1,2,0,7,9,3,2,5,13,1,0,1,8,0,8,1,1,0,1,2,0,93,0,0,0,0,0,0,31,0,[],java-maven,31878,22017,690.664,0,0,0,0,0,0.0752089,0.647555,0.0334262,0.534703,13,0,1,0,0,1,0,0
32434,6610823235,198181246,Java CI with Maven,master,2f248ce20cc321bac13d71f9cc8767dc17efe9b3,.github/workflows/maven.yml,success,1345677,liubao68,35,3,1.0,1.0,{'fix'},push,20,0,1086.0,0,success,1,7fb63f0dc9f345a6e3002bf1d5e9b823fd5a88d4,2,22,4,0,0,2,26,1,0,0,0,0,0,2,2,0,0,0,7,0,0,0,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,31,0,[],java-maven,30391,21166,696.456,0,0,0,0,0,0.00278552,0.887341,0.00278552,0.887341,0,1,1,0,0,1,0,1
32435,7016121098,198181246,Java CI with Maven,2021.0.x_locator,5ce005095227c024b3118e735b9077adfebf2b3a,.github/workflows/maven.yml,success,1345677,chengyouling,37,5,1.0,1.0,,pull_request,16,0,1115.0,0,failure,1,f05847732a613738d9621b88d95bc8afa63f4a12,2,186,29,1,1,4,184,4,0,2,0,3,0,0,3,0,0,0,0,0,0,0,23,0,23,1,0,0,1,3,1,0,0,0,1,0,0,0,31,0,[],java-maven,31262,21669,693.142,0,0,0,0,0,0.0306407,0.820525,0.00557103,0.939538,8,0,1,0,0,0,0,0
32436,6924612825,198181246,Java CI with Maven,2021.0.x,1302c876fb8c9cf0bc0b23a5e03f59be0300f3d1,.github/workflows/maven.yml,failure,1345677,chengyouling,35,3,1.0,1.0,{'fix'},push,12,0,1102.0,1,success,1,fed603a72c2cedc77c52496185406c492237f57d,2,456,0,1,1,3,140,4,298,2,1,6,0,0,6,0,0,0,0,0,0,0,33,0,33,1,1,0,1,9,0,298,0,0,0,0,0,0,31,0,[],java-maven,31153,21669,695.567,0,0,0,0,0,0.0194986,0.830625,0.0139276,0.733177,4,0,1,0,0,1,0,0
32437,7101002295,198181246,Java CI with Maven,master-rbac,17b4eb991ceedc5e4607d1ce05740c61d6fd446c,.github/workflows/maven.yml,success,1345677,chengyouling,37,5,1.0,1.0,,pull_request,20,0,1125.0,1,success,1,3de36f75722d4961baa856d94fb71cd81a3d68db,1,2,2,0,0,1,4,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,31,0,[],java-maven,30902,21474,694.906,0,0,0,0,0,0.0473538,0.720056,0.0167131,0.662024,9,0,1,0,0,0,0,0
32438,7299031559,198181246,Java CI with Maven,2021.0.x,db2750b59333e03372fe26609a6e0b051e9ab096,.github/workflows/maven.yml,success,1345677,chengyouling,37,3,1.0,1.0,{'fix'},push,14,0,1145.0,1,success,1,86db4d163234dc277cb48c044c2fe3eb4219537f,2,7,8,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,31,0,[],java-maven,31877,22017,690.686,0,0,0,0,0,0.0696379,0.629394,0.00557103,0.855153,11,0,1,0,0,1,0,0
32439,7192042720,198181246,Java CI with Maven,2021.0.x-circuitheader,062ba713c5c2427a520b145120cd17442434ed69,.github/workflows/maven.yml,failure,1345677,chengyouling,37,5,1.0,2.0,"{'chore', 'fix'}",pull_request,12,0,1136.0,1,failure,2,e76ea72ca9f0f8c481823b410ba7782258fc3724,5,112,10,0,1,3,74,2,48,1,1,1,0,4,5,3,0,3,15,0,1,1,10,2,12,1,1,0,1,1,0,48,0,0,0,0,0,0,31,0,[],java-maven,31807,21923,689.251,0,0,0,0,0,0.0807799,0.629677,0.0306407,0.49234,12,0,1,0,0,1,0,0
